groupSize,operationCnt,role,ID,operation,time(ms),encTimes,appendMsg
64,63,recipient,24,update,0.9175,null,null
64,63,recipient,25,update,0.9457,null,null
64,63,recipient,26,update,1.1403,null,null
64,63,recipient,27,update,1.0727,null,null
64,63,recipient,28,update,1.1274,null,null
64,63,recipient,29,update,1.176,null,null
64,63,recipient,30,update,1.0471,null,null
64,63,recipient,31,update,0.9437,null,null
64,63,recipient,32,update,2.3891,null,null
64,63,recipient,33,update,2.7717,null,null
64,63,recipient,34,update,3.0142,null,null
64,63,recipient,35,update,2.8306,null,null
64,63,sender,36,update,7.3562,6,null
64,63,recipient,37,update,2.9831,null,null
64,63,recipient,38,update,2.9806,null,null
64,63,recipient,39,update,2.8797,null,null
64,63,recipient,40,update,2.3253,null,null
64,63,recipient,41,update,2.1693,null,null
64,63,recipient,42,update,1.7191,null,null
64,63,recipient,43,update,2.2223,null,null
64,63,recipient,44,update,1.8998,null,null
64,63,recipient,45,update,1.8437,null,null
64,63,recipient,46,update,2.1339,null,null
64,63,recipient,47,update,2.1795,null,null
64,63,recipient,48,update,1.7914,null,null
64,63,recipient,49,update,1.661,null,null
64,63,recipient,50,update,1.928,null,null
64,63,recipient,51,update,1.5425,null,null
64,63,recipient,52,update,1.3748,null,null
64,63,recipient,53,update,1.9173,null,null
64,63,recipient,54,update,1.484,null,null
64,63,recipient,55,update,1.6951,null,null
64,63,recipient,56,update,1.47,null,null
64,63,recipient,57,update,1.4265,null,null
64,63,recipient,58,update,1.3971,null,null
64,63,recipient,59,update,1.4163,null,null
64,63,recipient,60,update,1.705,null,null
64,63,recipient,61,update,1.6102,null,null
64,63,recipient,62,update,1.6725,null,null
64,63,recipient,63,update,1.4198,null,null
64,64,recipient,0,update,1.3705,null,null
64,64,recipient,1,update,1.1117,null,null
64,64,recipient,2,update,1.1533,null,null
64,64,recipient,3,update,1.1554,null,null
64,64,recipient,4,update,0.9762,null,null
64,64,recipient,5,update,0.9478,null,null
64,64,recipient,6,update,1.1731,null,null
64,64,recipient,7,update,1.0788,null,null
64,64,recipient,8,update,1.1057,null,null
64,64,recipient,9,update,1.2052,null,null
64,64,recipient,10,update,0.9415,null,null
64,64,recipient,11,update,0.9763,null,null
64,64,recipient,12,update,0.9797,null,null
64,64,recipient,13,update,1.1588,null,null
64,64,recipient,14,update,1.006,null,null
64,64,recipient,15,update,1.1438,null,null
64,64,recipient,16,update,1.1839,null,null
64,64,recipient,17,update,1.1545,null,null
64,64,recipient,18,update,0.9255,null,null
64,64,recipient,19,update,0.9753,null,null
64,64,recipient,20,update,1.1091,null,null
64,64,recipient,21,update,1.077,null,null
64,64,recipient,22,update,1.4913,null,null
64,64,recipient,23,update,1.0402,null,null
64,64,recipient,24,update,0.9385,null,null
64,64,recipient,25,update,0.966,null,null
64,64,recipient,26,update,1.1222,null,null
64,64,recipient,27,update,1.2263,null,null
64,64,recipient,28,update,1.1332,null,null
64,64,recipient,29,update,1.0455,null,null
64,64,recipient,30,update,1.2479,null,null
64,64,recipient,31,update,0.9369,null,null
64,64,recipient,32,update,2.3734,null,null
64,64,recipient,33,update,2.7465,null,null
64,64,recipient,34,update,2.8886,null,null
64,64,recipient,35,update,6.4115,null,null
64,64,sender,36,update,255.8755,6,null
64,64,recipient,37,update,3.8179,null,null
64,64,recipient,38,update,3.001,null,null
64,64,recipient,39,update,2.9952,null,null
64,64,recipient,40,update,1.8939,null,null
64,64,recipient,41,update,1.969,null,null
64,64,recipient,42,update,2.1733,null,null
64,64,recipient,43,update,2.3451,null,null
64,64,recipient,44,update,1.9714,null,null
64,64,recipient,45,update,174.3252,null,null
64,64,recipient,46,update,2.2019,null,null
64,64,recipient,47,update,2.2841,null,null
64,64,recipient,48,update,1.6587,null,null
64,64,recipient,49,update,1.6415,null,null
64,64,recipient,50,update,1.7928,null,null
64,64,recipient,51,update,1.4849,null,null
64,64,recipient,52,update,1.4859,null,null
64,64,recipient,53,update,1.6518,null,null
64,64,recipient,54,update,1.6323,null,null
64,64,recipient,55,update,1.7037,null,null
64,64,recipient,56,update,1.6685,null,null
64,64,recipient,57,update,1.5803,null,null
64,64,recipient,58,update,1.4151,null,null
64,64,recipient,59,update,1.5058,null,null
64,64,recipient,60,update,1.8032,null,null
64,64,recipient,61,update,1.7148,null,null
64,64,recipient,62,update,1.6868,null,null
64,64,recipient,63,update,1.6337,null,null
64,65,recipient,0,update,1.6477,null,null
64,65,recipient,1,update,1.5994,null,null
64,65,recipient,2,update,1.6455,null,null
64,65,recipient,3,update,1.701,null,null
64,65,recipient,4,update,1.4149,null,null
64,65,recipient,5,update,1.4227,null,null
64,65,recipient,6,update,1.7004,null,null
64,65,recipient,7,update,2.1591,null,null
64,65,recipient,8,update,1.6092,null,null
64,65,recipient,9,update,1.6687,null,null
64,65,recipient,10,update,1.6483,null,null
64,65,recipient,11,update,1.4158,null,null
64,65,recipient,12,update,1.4146,null,null
64,65,recipient,13,update,1.6376,null,null
64,65,recipient,14,update,1.727,null,null
64,65,recipient,15,update,1.8345,null,null
64,65,recipient,16,update,2.6913,null,null
64,65,recipient,17,update,2.3943,null,null
64,65,recipient,18,update,2.3628,null,null
64,65,recipient,19,update,2.4021,null,null
64,65,recipient,20,update,3.4436,null,null
64,65,recipient,21,update,3.3495,null,null
64,65,sender,22,update,6.1899,6,null
64,65,recipient,23,update,3.8749,null,null
64,65,recipient,24,update,1.8933,null,null
64,65,recipient,25,update,1.8857,null,null
64,65,recipient,26,update,2.3483,null,null
64,65,recipient,27,update,2.1487,null,null
64,65,recipient,28,update,2.24,null,null
64,65,recipient,29,update,157.837,null,null
64,65,recipient,30,update,2.2418,null,null
64,65,recipient,31,update,1.8895,null,null
64,65,recipient,32,update,0.9701,null,null
64,65,recipient,33,update,1.1747,null,null
64,65,recipient,34,update,0.9769,null,null
64,65,recipient,35,update,1.0977,null,null
64,65,recipient,36,update,1.1197,null,null
64,65,recipient,37,update,1.0749,null,null
64,65,recipient,38,update,0.9743,null,null
64,65,recipient,39,update,0.9757,null,null
64,65,recipient,40,update,1.0945,null,null
64,65,recipient,41,update,1.1191,null,null
64,65,recipient,42,update,1.1338,null,null
64,65,recipient,43,update,1.0721,null,null
64,65,recipient,44,update,0.9274,null,null
64,65,recipient,45,update,0.9294,null,null
64,65,recipient,46,update,1.1353,null,null
64,65,recipient,47,update,1.1892,null,null
64,65,recipient,48,update,1.0814,null,null
64,65,recipient,49,update,1.0843,null,null
64,65,recipient,50,update,1.1075,null,null
64,65,recipient,51,update,0.9289,null,null
64,65,recipient,52,update,0.9315,null,null
64,65,recipient,53,update,1.115,null,null
64,65,recipient,54,update,0.9816,null,null
64,65,recipient,55,update,1.0657,null,null
64,65,recipient,56,update,1.1006,null,null
64,65,recipient,57,update,1.1699,null,null
64,65,recipient,58,update,0.9719,null,null
64,65,recipient,59,update,0.9782,null,null
64,65,recipient,60,update,1.0784,null,null
64,65,recipient,61,update,1.2874,null,null
64,65,recipient,62,update,1.0937,null,null
64,65,recipient,63,update,1.0735,null,null
64,66,recipient,0,update,1.24,null,null
64,66,recipient,1,update,1.1035,null,null
64,66,recipient,2,update,1.1344,null,null
64,66,recipient,3,update,1.0552,null,null
64,66,recipient,4,update,0.9908,null,null
64,66,recipient,5,update,0.9894,null,null
64,66,recipient,6,update,1.0786,null,null
64,66,recipient,7,update,1.052,null,null
64,66,recipient,8,update,1.0701,null,null
64,66,recipient,9,update,1.0986,null,null
64,66,recipient,10,update,1.1682,null,null
64,66,recipient,11,update,0.9739,null,null
64,66,recipient,12,update,0.9721,null,null
64,66,recipient,13,update,1.0871,null,null
64,66,recipient,14,update,1.1307,null,null
64,66,recipient,15,update,1.1218,null,null
64,66,recipient,16,update,0.975,null,null
64,66,recipient,17,update,1.1038,null,null
64,66,recipient,18,update,0.931,null,null
64,66,recipient,19,update,0.9343,null,null
64,66,recipient,20,update,1.1491,null,null
64,66,recipient,21,update,1.0386,null,null
64,66,recipient,22,update,1.0936,null,null
64,66,recipient,23,update,0.9094,null,null
64,66,recipient,24,update,0.971,null,null
64,66,recipient,25,update,0.9306,null,null
64,66,recipient,26,update,0.985,null,null
64,66,recipient,27,update,1.1869,null,null
64,66,recipient,28,update,1.0968,null,null
64,66,recipient,29,update,1.1064,null,null
64,66,recipient,30,update,1.2795,null,null
64,66,recipient,31,update,14.8377,null,null
64,66,recipient,32,update,3.5159,null,null
64,66,sender,33,update,7.9714,6,null
64,66,recipient,34,update,3.3707,null,null
64,66,recipient,35,update,5.4817,null,null
64,66,recipient,36,update,2.8664,null,null
64,66,recipient,37,update,2.8474,null,null
64,66,recipient,38,update,2.3737,null,null
64,66,recipient,39,update,2.4643,null,null
64,66,recipient,40,update,2.327,null,null
64,66,recipient,41,update,1.9021,null,null
64,66,recipient,42,update,2.3122,null,null
64,66,recipient,43,update,1.9104,null,null
64,66,recipient,44,update,1.9783,null,null
64,66,recipient,45,update,2.0051,null,null
64,66,recipient,46,update,2.2917,null,null
64,66,recipient,47,update,2.2199,null,null
64,66,recipient,48,update,1.7478,null,null
64,66,recipient,49,update,1.6357,null,null
64,66,recipient,50,update,1.4872,null,null
64,66,recipient,51,update,1.367,null,null
64,66,recipient,52,update,1.492,null,null
64,66,recipient,53,update,1.7041,null,null
64,66,recipient,54,update,1.6747,null,null
64,66,recipient,55,update,1.8776,null,null
64,66,recipient,56,update,1.6915,null,null
64,66,recipient,57,update,1.7037,null,null
64,66,recipient,58,update,1.4188,null,null
64,66,recipient,59,update,1.4203,null,null
64,66,recipient,60,update,2.1186,null,null
64,66,recipient,61,update,1.6812,null,null
64,66,recipient,62,update,1.7019,null,null
64,66,recipient,63,update,1.4161,null,null
64,67,recipient,0,update,1.6184,null,null
64,67,recipient,1,update,1.6367,null,null
64,67,recipient,2,update,1.7239,null,null
64,67,recipient,3,update,3.9785,null,null
64,67,recipient,4,update,1.5521,null,null
64,67,recipient,5,update,1.4115,null,null
64,67,recipient,6,update,1.6606,null,null
64,67,recipient,7,update,1.7817,null,null
64,67,recipient,8,update,1.641,null,null
64,67,recipient,9,update,1.6338,null,null
64,67,recipient,10,update,1.6597,null,null
64,67,recipient,11,update,1.4112,null,null
64,67,recipient,12,update,1.404,null,null
64,67,recipient,13,update,1.851,null,null
64,67,recipient,14,update,1.7789,null,null
64,67,recipient,15,update,1.7584,null,null
64,67,recipient,16,update,2.1683,null,null
64,67,recipient,17,update,2.3031,null,null
64,67,recipient,18,update,2.0047,null,null
64,67,recipient,19,update,1.9119,null,null
64,67,recipient,20,update,2.169,null,null
64,67,recipient,21,update,2.393,null,null
64,67,recipient,22,update,2.2514,null,null
64,67,recipient,23,update,2.2687,null,null
64,67,recipient,24,update,2.8654,null,null
64,67,recipient,25,update,2.8851,null,null
64,67,recipient,26,update,4.2835,null,null
64,67,sender,27,update,6.457,6,null
64,67,recipient,28,update,2.7812,null,null
64,67,recipient,29,update,2.7432,null,null
64,67,recipient,30,update,2.8234,null,null
64,67,recipient,31,update,3.371,null,null
64,67,recipient,32,update,0.954,null,null
64,67,recipient,33,update,1.1732,null,null
64,67,recipient,34,update,0.9403,null,null
64,67,recipient,35,update,1.1397,null,null
64,67,recipient,36,update,0.9789,null,null
64,67,recipient,37,update,1.1012,null,null
64,67,recipient,38,update,0.9298,null,null
64,67,recipient,39,update,0.9341,null,null
64,67,recipient,40,update,1.0816,null,null
64,67,recipient,41,update,1.0665,null,null
64,67,recipient,42,update,1.0998,null,null
64,67,recipient,43,update,1.0619,null,null
64,67,recipient,44,update,0.9336,null,null
64,67,recipient,45,update,0.9346,null,null
64,67,recipient,46,update,1.0569,null,null
64,67,recipient,47,update,1.0519,null,null
64,67,recipient,48,update,1.1242,null,null
64,67,recipient,49,update,1.072,null,null
64,67,recipient,50,update,0.9293,null,null
64,67,recipient,51,update,1.0156,null,null
64,67,recipient,52,update,0.9294,null,null
64,67,recipient,53,update,1.0435,null,null
64,67,recipient,54,update,0.9379,null,null
64,67,recipient,55,update,1.1229,null,null
64,67,recipient,56,update,1.0475,null,null
64,67,recipient,57,update,1.0904,null,null
64,67,recipient,58,update,0.9366,null,null
64,67,recipient,59,update,0.9363,null,null
64,67,recipient,60,update,1.0758,null,null
64,67,recipient,61,update,0.9836,null,null
64,67,recipient,62,update,1.1708,null,null
64,67,recipient,63,update,1.1625,null,null
64,68,recipient,0,update,1.1586,null,null
64,68,recipient,1,update,1.0966,null,null
64,68,recipient,2,update,1.0703,null,null
64,68,recipient,3,update,1.1317,null,null
64,68,recipient,4,update,0.9213,null,null
64,68,recipient,5,update,0.9439,null,null
64,68,recipient,6,update,1.1978,null,null
64,68,recipient,7,update,0.9706,null,null
64,68,recipient,8,update,1.1773,null,null
64,68,recipient,9,update,1.0818,null,null
64,68,recipient,10,update,0.9391,null,null
64,68,recipient,11,update,0.9402,null,null
64,68,recipient,12,update,0.922,null,null
64,68,recipient,13,update,1.1081,null,null
64,68,recipient,14,update,1.1262,null,null
64,68,recipient,15,update,1.0699,null,null
64,68,recipient,16,update,1.043,null,null
64,68,recipient,17,update,1.1411,null,null
64,68,recipient,18,update,0.9914,null,null
64,68,recipient,19,update,0.9495,null,null
64,68,recipient,20,update,1.1569,null,null
64,68,recipient,21,update,0.9288,null,null
64,68,recipient,22,update,1.248,null,null
64,68,recipient,23,update,0.9583,null,null
64,68,recipient,24,update,0.929,null,null
64,68,recipient,25,update,0.936,null,null
64,68,recipient,26,update,1.2823,null,null
64,68,recipient,27,update,2.8631,null,null
64,68,recipient,28,update,1.1927,null,null
64,68,recipient,29,update,1.1482,null,null
64,68,recipient,30,update,1.1164,null,null
64,68,recipient,31,update,0.9693,null,null
64,68,recipient,32,update,1.4379,null,null
64,68,recipient,33,update,1.7212,null,null
64,68,recipient,34,update,1.6288,null,null
64,68,recipient,35,update,1.5059,null,null
64,68,recipient,36,update,1.6314,null,null
64,68,recipient,37,update,1.6896,null,null
64,68,recipient,38,update,1.4029,null,null
64,68,recipient,39,update,1.4284,null,null
64,68,recipient,40,update,1.3705,null,null
64,68,recipient,41,update,1.47,null,null
64,68,recipient,42,update,1.6883,null,null
64,68,recipient,43,update,1.832,null,null
64,68,recipient,44,update,1.4227,null,null
64,68,recipient,45,update,1.4285,null,null
64,68,recipient,46,update,1.276,null,null
64,68,recipient,47,update,1.5556,null,null
64,68,recipient,48,update,3.3823,null,null
64,68,recipient,49,update,3.6483,null,null
64,68,sender,50,update,6.2098,6,null
64,68,recipient,51,update,3.3615,null,null
64,68,recipient,52,update,2.4751,null,null
64,68,recipient,53,update,2.8885,null,null
64,68,recipient,54,update,2.7567,null,null
64,68,recipient,55,update,2.9448,null,null
64,68,recipient,56,update,2.2494,null,null
64,68,recipient,57,update,2.2964,null,null
64,68,recipient,58,update,1.9196,null,null
64,68,recipient,59,update,1.989,null,null
64,68,recipient,60,update,2.2819,null,null
64,68,recipient,61,update,2.1941,null,null
64,68,recipient,62,update,2.1883,null,null
64,68,recipient,63,update,2.2531,null,null
64,69,recipient,0,update,1.0999,null,null
64,69,recipient,1,update,1.0773,null,null
64,69,recipient,2,update,1.1101,null,null
