groupSize,operationCnt,role,ID,operation,time(ms),encTimes,appendMsg
128,14,recipient,23,create,2.4659,null,null
128,14,recipient,24,create,2.2743,null,null
128,14,recipient,25,create,1.7552,null,null
128,14,recipient,26,create,1.7455,null,null
128,14,recipient,27,create,2.2649,null,null
128,14,recipient,28,create,2.4158,null,null
128,14,recipient,29,create,2.2285,null,null
128,14,recipient,30,create,7.8074,null,null
128,14,recipient,31,create,1.7769,null,null
128,14,recipient,32,create,3.4903,null,null
128,14,recipient,33,create,5.4176,null,null
128,14,recipient,34,create,4.5291,null,null
128,14,recipient,35,create,4.5573,null,null
128,14,recipient,36,create,5.2593,null,null
128,14,recipient,37,create,5.1702,null,null
128,14,recipient,38,create,4.8856,null,null
128,14,sender,39,create,1007.2484,127,null
128,14,recipient,40,create,3.7161,null,null
128,14,recipient,41,create,2.8849,null,null
128,14,recipient,42,create,3.7352,null,null
128,14,recipient,43,create,3.6663,null,null
128,14,recipient,44,create,3.8893,null,null
128,14,recipient,45,create,2.833,null,null
128,14,recipient,46,create,2.8665,null,null
128,14,recipient,47,create,3.9638,null,null
128,14,recipient,48,create,3.4101,null,null
128,14,recipient,49,create,3.0042,null,null
128,14,recipient,50,create,2.9607,null,null
128,14,recipient,51,create,3.0501,null,null
128,14,recipient,52,create,2.3162,null,null
128,14,recipient,53,create,2.2944,null,null
128,14,recipient,54,create,2.6271,null,null
128,14,recipient,55,create,3.0523,null,null
128,14,recipient,56,create,2.9647,null,null
128,14,recipient,57,create,2.8323,null,null
128,14,recipient,58,create,2.3763,null,null
128,14,recipient,59,create,2.3171,null,null
128,14,recipient,60,create,3.0237,null,null
128,14,recipient,61,create,3.4442,null,null
128,14,recipient,62,create,2.9739,null,null
128,14,recipient,63,create,3.0605,null,null
128,14,recipient,64,create,1.6709,null,null
128,14,recipient,65,create,1.6422,null,null
128,14,recipient,66,create,1.2884,null,null
128,14,recipient,67,create,1.6368,null,null
128,14,recipient,68,create,1.2638,null,null
128,14,recipient,69,create,1.6286,null,null
128,14,recipient,70,create,1.7588,null,null
128,14,recipient,71,create,1.2983,null,null
128,14,recipient,72,create,1.2081,null,null
128,14,recipient,73,create,1.6655,null,null
128,14,recipient,74,create,1.5713,null,null
128,14,recipient,75,create,1.5864,null,null
128,14,recipient,76,create,1.9951,null,null
128,14,recipient,77,create,1.6025,null,null
128,14,recipient,78,create,1.214,null,null
128,14,recipient,79,create,1.23,null,null
128,14,recipient,80,create,1.6281,null,null
128,14,recipient,81,create,1.2381,null,null
128,14,recipient,82,create,1.7338,null,null
128,14,recipient,83,create,1.5546,null,null
128,14,recipient,84,create,1.6027,null,null
128,14,recipient,85,create,1.3748,null,null
128,14,recipient,86,create,1.2452,null,null
128,14,recipient,87,create,1.6299,null,null
128,14,recipient,88,create,1.7587,null,null
128,14,recipient,89,create,1.5127,null,null
128,14,recipient,90,create,1.5753,null,null
128,14,recipient,91,create,7.1217,null,null
128,14,recipient,92,create,1.2456,null,null
128,14,recipient,93,create,1.8312,null,null
128,14,recipient,94,create,1.5776,null,null
128,14,recipient,95,create,1.6666,null,null
128,14,recipient,96,create,1.625,null,null
128,14,recipient,97,create,1.8983,null,null
128,14,recipient,98,create,1.2259,null,null
128,14,recipient,99,create,1.2225,null,null
128,14,recipient,100,create,1.5706,null,null
128,14,recipient,101,create,1.6346,null,null
128,14,recipient,102,create,1.5459,null,null
128,14,recipient,103,create,1.4962,null,null
128,14,recipient,104,create,1.2699,null,null
128,14,recipient,105,create,1.3767,null,null
128,14,recipient,106,create,1.2361,null,null
128,14,recipient,107,create,1.5516,null,null
128,14,recipient,108,create,1.2183,null,null
128,14,recipient,109,create,1.5599,null,null
128,14,recipient,110,create,1.5732,null,null
128,14,recipient,111,create,1.5746,null,null
128,14,recipient,112,create,1.2293,null,null
128,14,recipient,113,create,1.2292,null,null
128,14,recipient,114,create,1.7024,null,null
128,14,recipient,115,create,1.3139,null,null
128,14,recipient,116,create,1.5264,null,null
128,14,recipient,117,create,1.5148,null,null
128,14,recipient,118,create,1.2522,null,null
128,14,recipient,119,create,1.2507,null,null
128,14,recipient,120,create,2.2354,null,null
128,14,recipient,121,create,1.3024,null,null
128,14,recipient,122,create,1.6523,null,null
128,14,recipient,123,create,1.8758,null,null
128,14,recipient,124,create,1.5106,null,null
128,14,recipient,125,create,1.2278,null,null
128,14,recipient,126,create,1.2533,null,null
128,14,recipient,127,create,1.8621,null,null
128,14,recipient,128,create,0.0,null,null
128,15,recipient,0,create,2.2775,null,null
128,15,recipient,1,create,2.2054,null,null
128,15,recipient,2,create,2.1838,null,null
128,15,recipient,3,create,1.7573,null,null
128,15,recipient,4,create,1.743,null,null
128,15,recipient,5,create,2.1601,null,null
128,15,recipient,6,create,2.3464,null,null
128,15,recipient,7,create,2.3931,null,null
128,15,recipient,8,create,1.7514,null,null
128,15,recipient,9,create,1.8248,null,null
128,15,recipient,10,create,1.7948,null,null
128,15,recipient,11,create,2.0064,null,null
128,15,recipient,12,create,2.4029,null,null
128,15,recipient,13,create,2.315,null,null
128,15,recipient,14,create,2.2635,null,null
128,15,recipient,15,create,2.325,null,null
128,15,recipient,16,create,1.787,null,null
128,15,recipient,17,create,1.7837,null,null
128,15,recipient,18,create,2.1717,null,null
128,15,recipient,19,create,2.548,null,null
128,15,recipient,20,create,2.2744,null,null
128,15,recipient,21,create,2.227,null,null
128,15,recipient,22,create,2.3089,null,null
128,15,recipient,23,create,1.7591,null,null
128,15,recipient,24,create,1.7443,null,null
128,15,recipient,25,create,2.5329,null,null
128,15,recipient,26,create,2.2959,null,null
128,15,recipient,27,create,2.1569,null,null
128,15,recipient,28,create,2.351,null,null
128,15,recipient,29,create,1.7403,null,null
128,15,recipient,30,create,1.7354,null,null
128,15,recipient,31,create,2.3281,null,null
128,15,recipient,32,create,2.335,null,null
128,15,recipient,33,create,3.0935,null,null
128,15,recipient,34,create,2.9118,null,null
128,15,recipient,35,create,2.3214,null,null
128,15,recipient,36,create,2.3042,null,null
128,15,recipient,37,create,2.3151,null,null
128,15,recipient,38,create,3.0755,null,null
128,15,recipient,39,create,3.0557,null,null
128,15,recipient,40,create,2.8173,null,null
128,15,recipient,41,create,2.981,null,null
128,15,recipient,42,create,2.2869,null,null
128,15,recipient,43,create,2.3112,null,null
128,15,recipient,44,create,2.2637,null,null
128,15,recipient,45,create,2.9115,null,null
128,15,recipient,46,create,2.9709,null,null
128,15,recipient,47,create,3.0493,null,null
128,15,recipient,48,create,4.5155,null,null
128,15,recipient,49,create,3.4734,null,null
128,15,recipient,50,create,4.5137,null,null
128,15,recipient,51,create,4.6252,null,null
128,15,recipient,52,create,3.9713,null,null
128,15,recipient,53,create,5.3789,null,null
128,15,recipient,54,create,5.7471,null,null
128,15,sender,55,create,996.6397,127,null
128,15,recipient,56,create,2.9749,null,null
128,15,recipient,57,create,9.5442,null,null
128,15,recipient,58,create,3.9699,null,null
128,15,recipient,59,create,4.0706,null,null
128,15,recipient,60,create,3.8793,null,null
128,15,recipient,61,create,2.863,null,null
128,15,recipient,62,create,3.8488,null,null
128,15,recipient,63,create,2.8642,null,null
128,15,recipient,64,create,1.2248,null,null
128,15,recipient,65,create,1.7108,null,null
128,15,recipient,66,create,1.5831,null,null
128,15,recipient,67,create,1.553,null,null
128,15,recipient,68,create,1.5701,null,null
128,15,recipient,69,create,2.4166,null,null
128,15,recipient,70,create,1.2411,null,null
128,15,recipient,71,create,1.5453,null,null
128,15,recipient,72,create,1.6395,null,null
128,15,recipient,73,create,1.5859,null,null
128,15,recipient,74,create,1.7897,null,null
128,15,recipient,75,create,1.7721,null,null
128,15,recipient,76,create,1.2407,null,null
128,15,recipient,77,create,1.2107,null,null
128,15,recipient,78,create,1.6334,null,null
128,15,recipient,79,create,1.5663,null,null
128,15,recipient,80,create,1.9554,null,null
128,15,recipient,81,create,1.5561,null,null
128,15,recipient,82,create,1.5439,null,null
128,15,recipient,83,create,1.2427,null,null
128,15,recipient,84,create,1.2491,null,null
128,15,recipient,85,create,1.7207,null,null
128,15,recipient,86,create,1.2554,null,null
128,15,recipient,87,create,1.5016,null,null
128,15,recipient,88,create,1.6337,null,null
128,15,recipient,89,create,1.2186,null,null
128,15,recipient,90,create,1.2622,null,null
128,15,recipient,91,create,1.535,null,null
128,15,recipient,92,create,1.9656,null,null
128,15,recipient,93,create,1.6436,null,null
128,15,recipient,94,create,1.5958,null,null
128,15,recipient,95,create,1.72,null,null
128,15,recipient,96,create,1.2489,null,null
128,15,recipient,97,create,1.2297,null,null
128,15,recipient,98,create,1.6473,null,null
128,15,recipient,99,create,1.2379,null,null
128,15,recipient,100,create,1.5655,null,null
128,15,recipient,101,create,1.57,null,null
128,15,recipient,102,create,1.6472,null,null
128,15,recipient,103,create,1.2891,null,null
128,15,recipient,104,create,1.191,null,null
128,15,recipient,105,create,1.5241,null,null
128,15,recipient,106,create,1.257,null,null
128,15,recipient,107,create,1.5066,null,null
128,15,recipient,108,create,1.5651,null,null
128,15,recipient,109,create,1.3117,null,null
128,15,recipient,110,create,1.2451,null,null
128,15,recipient,111,create,1.6763,null,null
128,15,recipient,112,create,1.5961,null,null
128,15,recipient,113,create,1.6234,null,null
128,15,recipient,114,create,1.5202,null,null
128,15,recipient,115,create,1.5998,null,null
128,15,recipient,116,create,1.4258,null,null
128,15,recipient,117,create,1.2227,null,null
128,15,recipient,118,create,1.9861,null,null
128,15,recipient,119,create,1.7448,null,null
128,15,recipient,120,create,1.5464,null,null
128,15,recipient,121,create,1.226,null,null
128,15,recipient,122,create,1.2869,null,null
128,15,recipient,123,create,1.238,null,null
128,15,recipient,124,create,1.2301,null,null
128,15,recipient,125,create,1.6423,null,null
128,15,recipient,126,create,1.6319,null,null
128,15,recipient,127,create,1.6046,null,null
128,15,recipient,128,create,0.0,null,null
128,16,recipient,0,create,1.2211,null,null
128,16,recipient,1,create,1.2181,null,null
128,16,recipient,2,create,1.3564,null,null
128,16,recipient,3,create,1.7699,null,null
128,16,recipient,4,create,1.6029,null,null
128,16,recipient,5,create,1.6167,null,null
128,16,recipient,6,create,1.693,null,null
128,16,recipient,7,create,1.2464,null,null
128,16,recipient,8,create,1.2367,null,null
128,16,recipient,9,create,1.9481,null,null
128,16,recipient,10,create,1.6297,null,null
128,16,recipient,11,create,1.6316,null,null
128,16,recipient,12,create,1.646,null,null
128,16,recipient,13,create,2.0842,null,null
128,16,recipient,14,create,1.1928,null,null
128,16,recipient,15,create,1.2534,null,null
128,16,recipient,16,create,1.719,null,null
128,16,recipient,17,create,1.4645,null,null
128,16,recipient,18,create,2.8243,null,null
128,16,recipient,19,create,1.6335,null,null
128,16,recipient,20,create,1.2894,null,null
128,16,recipient,21,create,1.2987,null,null
128,16,recipient,22,create,1.6408,null,null
128,16,recipient,23,create,1.2323,null,null
128,16,recipient,24,create,1.6463,null,null
128,16,recipient,25,create,1.7425,null,null
128,16,recipient,26,create,1.6465,null,null
128,16,recipient,27,create,1.2271,null,null
128,16,recipient,28,create,1.2918,null,null
128,16,recipient,29,create,1.7814,null,null
128,16,recipient,30,create,1.7262,null,null
128,16,recipient,31,create,1.6573,null,null
128,16,recipient,32,create,1.215,null,null
128,16,recipient,33,create,1.2679,null,null
128,16,recipient,34,create,1.2097,null,null
128,16,recipient,35,create,1.2531,null,null
128,16,recipient,36,create,1.6529,null,null
128,16,recipient,37,create,1.5983,null,null
128,16,recipient,38,create,1.727,null,null
128,16,recipient,39,create,1.7138,null,null
128,16,recipient,40,create,1.2862,null,null
128,16,recipient,41,create,1.3561,null,null
128,16,recipient,42,create,1.6441,null,null
128,16,recipient,43,create,1.6895,null,null
128,16,recipient,44,create,1.3127,null,null
128,16,recipient,45,create,1.665,null,null
128,16,recipient,46,create,1.6584,null,null
128,16,recipient,47,create,8.0423,null,null
128,16,recipient,48,create,1.3729,null,null
128,16,recipient,49,create,1.6184,null,null
128,16,recipient,50,create,1.3038,null,null
128,16,recipient,51,create,1.6802,null,null
128,16,recipient,52,create,1.6594,null,null
128,16,recipient,53,create,1.706,null,null
128,16,recipient,54,create,1.2441,null,null
128,16,recipient,55,create,1.2302,null,null
128,16,recipient,56,create,1.6468,null,null
128,16,recipient,57,create,2.5595,null,null
128,16,recipient,58,create,99.4317,null,null
128,16,recipient,59,create,2.5631,null,null
128,16,recipient,60,create,1.2089,null,null
128,16,recipient,61,create,1.2285,null,null
128,16,recipient,62,create,1.6682,null,null
128,16,recipient,63,create,1.8103,null,null
128,16,recipient,64,create,4.0743,null,null
128,16,recipient,65,create,3.8729,null,null
128,16,recipient,66,create,3.2172,null,null
128,16,recipient,67,create,2.8782,null,null
128,16,recipient,68,create,2.9031,null,null
128,16,recipient,69,create,3.9269,null,null
128,16,recipient,70,create,3.8834,null,null
128,16,recipient,71,create,3.7393,null,null
128,16,recipient,72,create,4.6729,null,null
128,16,recipient,73,create,4.9987,null,null
128,16,recipient,74,create,3.4319,null,null
128,16,recipient,75,create,3.4188,null,null
128,16,recipient,76,create,5.7809,null,null
128,16,recipient,77,create,4.2909,null,null
128,16,sender,78,create,690.3598,127,null
128,16,recipient,79,create,146.9272,null,null
128,16,recipient,80,create,2.3031,null,null
128,16,recipient,81,create,2.306,null,null
128,16,recipient,82,create,3.0468,null,null
128,16,recipient,83,create,2.9822,null,null
128,16,recipient,84,create,3.2774,null,null
128,16,recipient,85,create,3.2453,null,null
128,16,recipient,86,create,2.9922,null,null
128,16,recipient,87,create,2.3657,null,null
128,16,recipient,88,create,2.3215,null,null
128,16,recipient,89,create,3.2628,null,null
128,16,recipient,90,create,3.2827,null,null
128,16,recipient,91,create,3.8404,null,null
128,16,recipient,92,create,3.1561,null,null
128,16,recipient,93,create,2.3176,null,null
128,16,recipient,94,create,2.4773,null,null
128,16,recipient,95,create,2.2452,null,null
128,16,recipient,96,create,2.4874,null,null
128,16,recipient,97,create,8.5147,null,null
128,16,recipient,98,create,2.4098,null,null
128,16,recipient,99,create,2.3995,null,null
128,16,recipient,100,create,1.777,null,null
