groupSize,operationCnt,role,ID,operation,time(ms),encTimes,appendMsg
128,52,recipient,67,update,1.2108,null,null
128,52,recipient,68,update,1.1811,null,null
128,52,recipient,69,update,1.0807,null,null
128,52,recipient,70,update,1.0156,null,null
128,52,recipient,71,update,0.9337,null,null
128,52,recipient,72,update,0.9358,null,null
128,52,recipient,73,update,1.1092,null,null
128,52,recipient,74,update,1.0931,null,null
128,52,recipient,75,update,1.1496,null,null
128,52,recipient,76,update,1.0907,null,null
128,52,recipient,77,update,1.107,null,null
128,52,recipient,78,update,0.9336,null,null
128,52,recipient,79,update,0.9419,null,null
128,52,recipient,80,update,1.1042,null,null
128,52,recipient,81,update,0.9655,null,null
128,52,recipient,82,update,1.1151,null,null
128,52,recipient,83,update,1.0502,null,null
128,52,recipient,84,update,0.9205,null,null
128,52,recipient,85,update,0.9308,null,null
128,52,recipient,86,update,1.0667,null,null
128,52,recipient,87,update,1.0865,null,null
128,52,recipient,88,update,1.1034,null,null
128,52,recipient,89,update,1.1197,null,null
128,52,recipient,90,update,1.1122,null,null
128,52,recipient,91,update,0.9222,null,null
128,52,recipient,92,update,0.9396,null,null
128,52,recipient,93,update,1.0635,null,null
128,52,recipient,94,update,1.0762,null,null
128,52,recipient,95,update,1.1635,null,null
128,52,recipient,96,update,1.1648,null,null
128,52,recipient,97,update,1.2551,null,null
128,52,recipient,98,update,0.9415,null,null
128,52,recipient,99,update,1.0677,null,null
128,52,recipient,100,update,1.1469,null,null
128,52,recipient,101,update,1.0889,null,null
128,52,recipient,102,update,1.1566,null,null
128,52,recipient,103,update,0.8307,null,null
128,52,recipient,104,update,0.9298,null,null
128,52,recipient,105,update,0.9283,null,null
128,52,recipient,106,update,1.2305,null,null
128,52,recipient,107,update,1.1564,null,null
128,52,recipient,108,update,0.8818,null,null
128,52,recipient,109,update,1.1779,null,null
128,52,recipient,110,update,0.9388,null,null
128,52,recipient,111,update,0.9343,null,null
128,52,recipient,112,update,0.9326,null,null
128,52,recipient,113,update,1.2215,null,null
128,52,recipient,114,update,1.1795,null,null
128,52,recipient,115,update,1.0925,null,null
128,52,recipient,116,update,1.1583,null,null
128,52,recipient,117,update,1.1248,null,null
128,52,recipient,118,update,0.9317,null,null
128,52,recipient,119,update,1.1843,null,null
128,52,recipient,120,update,1.0842,null,null
128,52,recipient,121,update,1.0512,null,null
128,52,recipient,122,update,1.222,null,null
128,52,recipient,123,update,1.0731,null,null
128,52,recipient,124,update,0.9245,null,null
128,52,recipient,125,update,0.9309,null,null
128,52,recipient,126,update,1.0828,null,null
128,52,recipient,127,update,1.1577,null,null
128,53,recipient,0,update,3.9345,null,null
128,53,recipient,1,update,4.3855,null,null
128,53,recipient,2,update,3.4642,null,null
128,53,sender,3,update,7.1421,7,null
128,53,recipient,4,update,2.8665,null,null
128,53,recipient,5,update,2.8561,null,null
128,53,recipient,6,update,3.4614,null,null
128,53,recipient,7,update,3.3722,null,null
128,53,recipient,8,update,42.8128,null,null
128,53,recipient,9,update,2.8341,null,null
128,53,recipient,10,update,2.8389,null,null
128,53,recipient,11,update,64.9474,null,null
128,53,recipient,12,update,2.3905,null,null
128,53,recipient,13,update,2.6538,null,null
128,53,recipient,14,update,2.4497,null,null
128,53,recipient,15,update,2.8536,null,null
128,53,recipient,16,update,1.8929,null,null
128,53,recipient,17,update,2.2467,null,null
128,53,recipient,18,update,1.9252,null,null
128,53,recipient,19,update,1.9052,null,null
128,53,recipient,20,update,2.5086,null,null
128,53,recipient,21,update,2.2166,null,null
128,53,recipient,22,update,2.2957,null,null
128,53,recipient,23,update,1.9821,null,null
128,53,recipient,24,update,2.1172,null,null
128,53,recipient,25,update,1.8924,null,null
128,53,recipient,26,update,2.3912,null,null
128,53,recipient,27,update,2.2768,null,null
128,53,recipient,28,update,2.2143,null,null
128,53,recipient,29,update,2.2689,null,null
128,53,recipient,30,update,1.9132,null,null
128,53,recipient,31,update,1.9325,null,null
128,53,recipient,32,update,1.429,null,null
128,53,recipient,33,update,1.6404,null,null
128,53,recipient,34,update,1.788,null,null
128,53,recipient,35,update,1.6453,null,null
128,53,recipient,36,update,1.6515,null,null
128,53,recipient,37,update,1.7452,null,null
128,53,recipient,38,update,1.4175,null,null
128,53,recipient,39,update,1.4217,null,null
128,53,recipient,40,update,1.6625,null,null
128,53,recipient,41,update,1.6857,null,null
128,53,recipient,42,update,1.6429,null,null
128,53,recipient,43,update,1.6319,null,null
128,53,recipient,44,update,1.4812,null,null
128,53,recipient,45,update,1.4118,null,null
128,53,recipient,46,update,1.6906,null,null
128,53,recipient,47,update,1.6162,null,null
128,53,recipient,48,update,1.5812,null,null
128,53,recipient,49,update,1.6922,null,null
128,53,recipient,50,update,1.699,null,null
128,53,recipient,51,update,1.4165,null,null
128,53,recipient,52,update,1.4789,null,null
128,53,recipient,53,update,1.6867,null,null
128,53,recipient,54,update,1.5626,null,null
128,53,recipient,55,update,1.7891,null,null
128,53,recipient,56,update,1.4236,null,null
128,53,recipient,57,update,1.4104,null,null
128,53,recipient,58,update,1.4306,null,null
128,53,recipient,59,update,1.4092,null,null
128,53,recipient,60,update,1.6666,null,null
128,53,recipient,61,update,1.753,null,null
128,53,recipient,62,update,1.6865,null,null
128,53,recipient,63,update,1.6694,null,null
128,53,recipient,64,update,0.9261,null,null
128,53,recipient,65,update,0.9391,null,null
128,53,recipient,66,update,1.249,null,null
128,53,recipient,67,update,1.0431,null,null
128,53,recipient,68,update,1.2859,null,null
128,53,recipient,69,update,1.1429,null,null
128,53,recipient,70,update,1.1221,null,null
128,53,recipient,71,update,0.9695,null,null
128,53,recipient,72,update,0.9278,null,null
128,53,recipient,73,update,1.2678,null,null
128,53,recipient,74,update,1.0949,null,null
128,53,recipient,75,update,1.2258,null,null
128,53,recipient,76,update,1.1077,null,null
128,53,recipient,77,update,34.6369,null,null
128,53,recipient,78,update,0.9342,null,null
128,53,recipient,79,update,0.9635,null,null
128,53,recipient,80,update,1.0979,null,null
128,53,recipient,81,update,1.1041,null,null
128,53,recipient,82,update,1.0861,null,null
128,53,recipient,83,update,0.9413,null,null
128,53,recipient,84,update,0.9203,null,null
128,53,recipient,85,update,0.9333,null,null
128,53,recipient,86,update,1.1446,null,null
128,53,recipient,87,update,1.1632,null,null
128,53,recipient,88,update,1.1543,null,null
128,53,recipient,89,update,1.1027,null,null
128,53,recipient,90,update,1.0975,null,null
128,53,recipient,91,update,0.9333,null,null
128,53,recipient,92,update,0.9428,null,null
128,53,recipient,93,update,1.112,null,null
128,53,recipient,94,update,1.2025,null,null
128,53,recipient,95,update,1.1697,null,null
128,53,recipient,96,update,1.008,null,null
128,53,recipient,97,update,1.0627,null,null
128,53,recipient,98,update,0.9138,null,null
128,53,recipient,99,update,0.9745,null,null
128,53,recipient,100,update,1.2551,null,null
128,53,recipient,101,update,0.9838,null,null
128,53,recipient,102,update,1.0848,null,null
128,53,recipient,103,update,1.097,null,null
128,53,recipient,104,update,0.9371,null,null
128,53,recipient,105,update,0.9357,null,null
128,53,recipient,106,update,1.1596,null,null
128,53,recipient,107,update,0.9436,null,null
128,53,recipient,108,update,1.1356,null,null
128,53,recipient,109,update,1.1734,null,null
128,53,recipient,110,update,0.9689,null,null
128,53,recipient,111,update,0.9396,null,null
128,53,recipient,112,update,0.9627,null,null
128,53,recipient,113,update,1.2526,null,null
128,53,recipient,114,update,1.1376,null,null
128,53,recipient,115,update,1.0958,null,null
128,53,recipient,116,update,1.1937,null,null
128,53,recipient,117,update,0.9872,null,null
128,53,recipient,118,update,0.9583,null,null
128,53,recipient,119,update,1.1111,null,null
128,53,recipient,120,update,0.9072,null,null
128,53,recipient,121,update,1.297,null,null
128,53,recipient,122,update,0.8462,null,null
128,53,recipient,123,update,1.2021,null,null
128,53,recipient,124,update,0.9646,null,null
128,53,recipient,125,update,0.972,null,null
128,53,recipient,126,update,1.126,null,null
128,53,recipient,127,update,0.9717,null,null
128,54,recipient,0,update,2.1482,null,null
128,54,recipient,1,update,2.2426,null,null
128,54,recipient,2,update,2.2682,null,null
128,54,recipient,3,update,2.1983,null,null
128,54,recipient,4,update,1.8997,null,null
128,54,recipient,5,update,1.9029,null,null
128,54,recipient,6,update,2.1858,null,null
128,54,recipient,7,update,1.8879,null,null
128,54,recipient,8,update,2.2581,null,null
128,54,recipient,9,update,2.2236,null,null
128,54,recipient,10,update,2.3017,null,null
128,54,recipient,11,update,1.9021,null,null
128,54,recipient,12,update,5.0442,null,null
128,54,recipient,13,update,2.2877,null,null
128,54,recipient,14,update,2.2342,null,null
128,54,recipient,15,update,2.2769,null,null
128,54,recipient,16,update,2.9352,null,null
128,54,recipient,17,update,2.3727,null,null
128,54,recipient,18,update,2.3729,null,null
128,54,recipient,19,update,2.4027,null,null
128,54,recipient,20,update,2.8978,null,null
128,54,recipient,21,update,2.3726,null,null
128,54,recipient,22,update,2.8983,null,null
128,54,recipient,23,update,2.829,null,null
128,54,recipient,24,update,2.8522,null,null
128,54,recipient,25,update,2.9881,null,null
128,54,recipient,26,update,2.602,null,null
128,54,recipient,27,update,4.5428,null,null
128,54,recipient,28,update,4.2784,null,null
128,54,sender,29,update,8.1565,7,null
128,54,recipient,30,update,3.7571,null,null
128,54,recipient,31,update,3.3731,null,null
128,54,recipient,32,update,1.4182,null,null
128,54,recipient,33,update,1.6344,null,null
128,54,recipient,34,update,1.4039,null,null
128,54,recipient,35,update,1.6828,null,null
128,54,recipient,36,update,1.6895,null,null
128,54,recipient,37,update,1.7766,null,null
128,54,recipient,38,update,1.4463,null,null
128,54,recipient,39,update,1.4256,null,null
128,54,recipient,40,update,1.6753,null,null
128,54,recipient,41,update,1.558,null,null
128,54,recipient,42,update,1.7099,null,null
128,54,recipient,43,update,1.6822,null,null
128,54,recipient,44,update,1.5162,null,null
128,54,recipient,45,update,1.4043,null,null
128,54,recipient,46,update,2.0053,null,null
128,54,recipient,47,update,2.2238,null,null
128,54,recipient,48,update,1.7116,null,null
128,54,recipient,49,update,1.9221,null,null
128,54,recipient,50,update,1.778,null,null
128,54,recipient,51,update,2.3537,null,null
128,54,recipient,52,update,1.4354,null,null
128,54,recipient,53,update,1.6952,null,null
128,54,recipient,54,update,1.4282,null,null
128,54,recipient,55,update,1.7107,null,null
128,54,recipient,56,update,1.7177,null,null
128,54,recipient,57,update,1.6898,null,null
128,54,recipient,58,update,1.4451,null,null
128,54,recipient,59,update,1.4251,null,null
128,54,recipient,60,update,1.8849,null,null
128,54,recipient,61,update,1.6016,null,null
128,54,recipient,62,update,1.669,null,null
128,54,recipient,63,update,1.6237,null,null
128,54,recipient,64,update,1.7035,null,null
128,54,recipient,65,update,0.9253,null,null
128,54,recipient,66,update,1.0843,null,null
128,54,recipient,67,update,1.1332,null,null
128,54,recipient,68,update,1.0975,null,null
128,54,recipient,69,update,1.132,null,null
128,54,recipient,70,update,1.0887,null,null
128,54,recipient,71,update,0.9482,null,null
128,54,recipient,72,update,0.9447,null,null
128,54,recipient,73,update,1.1374,null,null
128,54,recipient,74,update,1.0378,null,null
128,54,recipient,75,update,1.1695,null,null
128,54,recipient,76,update,1.1232,null,null
128,54,recipient,77,update,1.0864,null,null
128,54,recipient,78,update,0.9144,null,null
128,54,recipient,79,update,0.9285,null,null
128,54,recipient,80,update,1.0977,null,null
128,54,recipient,81,update,1.1136,null,null
128,54,recipient,82,update,1.1343,null,null
128,54,recipient,83,update,0.9234,null,null
128,54,recipient,84,update,1.3766,null,null
128,54,recipient,85,update,0.9317,null,null
128,54,recipient,86,update,1.1009,null,null
128,54,recipient,87,update,1.0895,null,null
128,54,recipient,88,update,1.1318,null,null
128,54,recipient,89,update,1.2128,null,null
128,54,recipient,90,update,3.4497,null,null
128,54,recipient,91,update,0.9321,null,null
128,54,recipient,92,update,0.9501,null,null
128,54,recipient,93,update,1.0909,null,null
128,54,recipient,94,update,1.1409,null,null
128,54,recipient,95,update,0.9035,null,null
128,54,recipient,96,update,1.1091,null,null
128,54,recipient,97,update,1.0889,null,null
128,54,recipient,98,update,0.9706,null,null
128,54,recipient,99,update,0.9201,null,null
128,54,recipient,100,update,1.0958,null,null
128,54,recipient,101,update,1.1094,null,null
128,54,recipient,102,update,1.1278,null,null
128,54,recipient,103,update,1.1147,null,null
128,54,recipient,104,update,0.9341,null,null
128,54,recipient,105,update,0.9423,null,null
128,54,recipient,106,update,1.1515,null,null
128,54,recipient,107,update,1.1113,null,null
128,54,recipient,108,update,1.1074,null,null
128,54,recipient,109,update,1.3383,null,null
128,54,recipient,110,update,1.1232,null,null
128,54,recipient,111,update,0.9549,null,null
128,54,recipient,112,update,0.9264,null,null
128,54,recipient,113,update,1.0992,null,null
128,54,recipient,114,update,1.1021,null,null
128,54,recipient,115,update,1.0965,null,null
128,54,recipient,116,update,1.182,null,null
128,54,recipient,117,update,0.927,null,null
128,54,recipient,118,update,4.9359,null,null
128,54,recipient,119,update,0.9149,null,null
128,54,recipient,120,update,1.2345,null,null
128,54,recipient,121,update,1.0785,null,null
128,54,recipient,122,update,1.1479,null,null
128,54,recipient,123,update,1.0627,null,null
128,54,recipient,124,update,0.9194,null,null
128,54,recipient,125,update,1.0129,null,null
128,54,recipient,126,update,1.0984,null,null
128,54,recipient,127,update,0.9497,null,null
128,55,recipient,0,update,1.098,null,null
128,55,recipient,1,update,1.1546,null,null
128,55,recipient,2,update,1.1581,null,null
128,55,recipient,3,update,1.2057,null,null
128,55,recipient,4,update,0.9223,null,null
128,55,recipient,5,update,0.9374,null,null
128,55,recipient,6,update,1.0651,null,null
128,55,recipient,7,update,1.2953,null,null
128,55,recipient,8,update,1.0638,null,null
128,55,recipient,9,update,1.1073,null,null
128,55,recipient,10,update,1.1631,null,null
128,55,recipient,11,update,2.0076,null,null
128,55,recipient,12,update,0.931,null,null
128,55,recipient,13,update,1.0745,null,null
128,55,recipient,14,update,1.1144,null,null
