groupSize,operationCnt,role,ID,operation,time(ms),encTimes,appendMsg
128,45,recipient,52,add,0.8158,null,128
128,45,recipient,53,add,0.5855,null,128
128,45,recipient,54,add,0.5941,null,128
128,45,recipient,55,add,0.763,null,128
128,45,recipient,56,add,0.7703,null,128
128,45,recipient,57,add,0.854,null,128
128,45,recipient,58,add,0.8827,null,128
128,45,recipient,59,add,0.5949,null,128
128,45,recipient,60,add,0.583,null,128
128,45,recipient,61,add,0.7694,null,128
128,45,recipient,62,add,0.8225,null,128
128,45,recipient,63,add,1.2592,null,128
128,45,recipient,64,add,0.8955,null,128
128,45,recipient,65,add,0.7846,null,128
128,45,recipient,66,add,0.5818,null,128
128,45,recipient,67,add,0.593,null,128
128,45,recipient,68,add,0.7975,null,128
128,45,recipient,69,add,0.8008,null,128
128,45,recipient,70,add,0.7329,null,128
128,45,recipient,71,add,0.5782,null,128
128,45,recipient,72,add,0.8886,null,128
128,45,recipient,73,add,0.5866,null,128
128,45,recipient,74,add,0.5942,null,128
128,45,recipient,75,add,0.862,null,128
128,45,recipient,76,add,0.7833,null,128
128,45,recipient,77,add,0.9708,null,128
128,45,recipient,78,add,0.765,null,128
128,45,recipient,79,add,0.5851,null,128
128,45,recipient,80,add,0.5952,null,128
128,45,recipient,81,add,0.7862,null,128
128,45,recipient,82,add,0.7951,null,128
128,45,recipient,83,add,0.7685,null,128
128,45,recipient,84,add,0.8077,null,128
128,45,recipient,85,add,0.8824,null,128
128,45,recipient,86,add,0.6305,null,128
128,45,recipient,87,add,0.9773,null,128
128,45,recipient,88,add,0.8004,null,128
128,45,recipient,89,add,0.5827,null,128
128,45,recipient,90,add,0.8698,null,128
128,45,recipient,91,add,0.9019,null,128
128,45,recipient,92,add,0.5886,null,128
128,45,recipient,93,add,0.5943,null,128
128,45,recipient,94,add,0.5899,null,128
128,45,recipient,95,add,0.8346,null,128
128,45,recipient,96,add,0.7951,null,128
128,45,recipient,97,add,0.8421,null,128
128,45,recipient,98,add,1.2392,null,128
128,45,recipient,99,add,0.8447,null,128
128,45,recipient,100,add,0.7168,null,128
128,45,recipient,101,add,0.871,null,128
128,45,recipient,102,add,0.591,null,128
128,45,recipient,103,add,0.998,null,128
128,45,recipient,104,add,0.7993,null,128
128,45,recipient,105,add,0.797,null,128
128,45,recipient,106,add,0.5962,null,128
128,45,recipient,107,add,0.613,null,128
128,45,recipient,108,add,0.8605,null,128
128,45,recipient,109,add,0.7632,null,128
128,45,recipient,110,add,0.8371,null,128
128,45,recipient,111,add,0.7897,null,128
128,45,recipient,112,add,0.761,null,128
128,45,recipient,113,add,0.621,null,128
128,45,recipient,114,add,0.5933,null,128
128,45,recipient,115,add,0.7822,null,128
128,45,recipient,116,add,0.7615,null,128
128,45,recipient,117,add,0.7693,null,128
128,45,recipient,118,add,0.9264,null,128
128,45,recipient,119,add,0.5928,null,128
128,45,recipient,120,add,0.6169,null,128
128,45,recipient,121,add,0.7988,null,128
128,45,recipient,122,add,0.5958,null,128
128,45,recipient,123,add,0.8535,null,128
128,45,recipient,124,add,0.7512,null,128
128,45,recipient,125,add,0.7976,null,128
128,45,recipient,126,add,0.7132,null,128
128,45,recipient,127,add,0.5915,null,128
128,45,recipient,128,add,2.5253,null,128
128,46,recipient,0,add,0.8329,null,128
128,46,recipient,1,add,0.9094,null,128
128,46,recipient,2,add,0.6077,null,128
128,46,recipient,3,add,0.7935,null,128
128,46,recipient,4,add,0.5908,null,128
128,46,recipient,5,add,0.5948,null,128
128,46,recipient,6,add,0.8442,null,128
128,46,recipient,7,add,0.9397,null,128
128,46,recipient,8,add,0.7728,null,128
128,46,recipient,9,add,0.7729,null,128
128,46,recipient,10,add,0.5994,null,128
128,46,recipient,11,add,0.596,null,128
128,46,recipient,12,add,0.8275,null,128
128,46,recipient,13,add,0.7958,null,128
128,46,recipient,14,add,0.7597,null,128
128,46,recipient,15,add,1.0004,null,128
128,46,recipient,16,add,0.7907,null,128
128,46,recipient,17,add,0.6019,null,128
128,46,recipient,18,add,0.6748,null,128
128,46,recipient,19,add,0.807,null,128
128,46,recipient,20,add,0.7996,null,128
128,46,recipient,21,add,0.8937,null,128
128,46,recipient,22,add,0.7854,null,128
128,46,recipient,23,add,0.8559,null,128
128,46,recipient,24,add,0.5893,null,128
128,46,recipient,25,add,0.5823,null,128
128,46,recipient,26,add,0.914,null,128
128,46,recipient,27,add,0.5942,null,128
128,46,recipient,28,add,0.8004,null,128
128,46,recipient,29,add,0.7847,null,128
128,46,recipient,30,add,0.5898,null,128
128,46,recipient,31,add,0.5881,null,128
128,46,recipient,32,add,0.9082,null,128
128,46,recipient,33,add,0.9758,null,128
128,46,recipient,34,add,0.8313,null,128
128,46,recipient,35,add,0.9607,null,128
128,46,recipient,36,add,0.7726,null,128
128,46,recipient,37,add,0.6818,null,128
128,46,recipient,38,add,0.6374,null,128
128,46,recipient,39,add,0.9105,null,128
128,46,recipient,40,add,0.7825,null,128
128,46,recipient,41,add,0.7863,null,128
128,46,recipient,42,add,0.7751,null,128
128,46,recipient,43,add,0.7987,null,128
128,46,recipient,44,add,0.5849,null,128
128,46,recipient,45,add,0.5888,null,128
128,46,recipient,46,add,0.8751,null,128
128,46,recipient,47,add,0.7884,null,128
128,46,recipient,48,add,0.8576,null,128
128,46,recipient,49,add,0.8469,null,128
128,46,recipient,50,add,0.6042,null,128
128,46,recipient,51,add,0.5872,null,128
128,46,recipient,52,add,0.7961,null,128
128,46,recipient,53,add,0.6849,null,128
128,46,recipient,54,add,0.7973,null,128
128,46,recipient,55,add,0.7902,null,128
128,46,sender,56,add,0.8045,1,128
128,46,recipient,57,add,0.5964,null,128
128,46,recipient,58,add,0.62,null,128
128,46,recipient,59,add,0.7974,null,128
128,46,recipient,60,add,0.5983,null,128
128,46,recipient,61,add,0.7924,null,128
128,46,recipient,62,add,0.7854,null,128
128,46,recipient,63,add,0.5938,null,128
128,46,recipient,64,add,0.589,null,128
128,46,recipient,65,add,0.5793,null,128
128,46,recipient,66,add,0.7913,null,128
128,46,recipient,67,add,0.7891,null,128
128,46,recipient,68,add,0.8375,null,128
128,46,recipient,69,add,0.7898,null,128
128,46,recipient,70,add,0.5992,null,128
128,46,recipient,71,add,0.5997,null,128
128,46,recipient,72,add,0.8672,null,128
128,46,recipient,73,add,0.7974,null,128
128,46,recipient,74,add,0.8145,null,128
128,46,recipient,75,add,0.8045,null,128
128,46,recipient,76,add,0.7942,null,128
128,46,recipient,77,add,0.5928,null,128
128,46,recipient,78,add,0.6058,null,128
128,46,recipient,79,add,0.7954,null,128
128,46,recipient,80,add,0.792,null,128
128,46,recipient,81,add,0.7634,null,128
128,46,recipient,82,add,0.8077,null,128
128,46,recipient,83,add,0.7964,null,128
128,46,recipient,84,add,0.5784,null,128
128,46,recipient,85,add,0.8113,null,128
128,46,recipient,86,add,0.8723,null,128
128,46,recipient,87,add,0.799,null,128
128,46,recipient,88,add,0.7914,null,128
128,46,recipient,89,add,0.5829,null,128
128,46,recipient,90,add,0.5998,null,128
128,46,recipient,91,add,0.6015,null,128
128,46,recipient,92,add,0.8073,null,128
128,46,recipient,93,add,0.7782,null,128
128,46,recipient,94,add,0.7592,null,128
128,46,recipient,95,add,0.8277,null,128
128,46,recipient,96,add,0.8594,null,128
128,46,recipient,97,add,0.6142,null,128
128,46,recipient,98,add,0.5886,null,128
128,46,recipient,99,add,0.7696,null,128
128,46,recipient,100,add,0.7835,null,128
128,46,recipient,101,add,0.7963,null,128
128,46,recipient,102,add,0.8927,null,128
128,46,recipient,103,add,0.8038,null,128
128,46,recipient,104,add,0.5923,null,128
128,46,recipient,105,add,0.5942,null,128
128,46,recipient,106,add,33.5192,null,128
128,46,recipient,107,add,0.8776,null,128
128,46,recipient,108,add,0.8973,null,128
128,46,recipient,109,add,0.8246,null,128
128,46,recipient,110,add,0.588,null,128
128,46,recipient,111,add,0.6288,null,128
128,46,recipient,112,add,0.759,null,128
128,46,recipient,113,add,0.8013,null,128
128,46,recipient,114,add,0.783,null,128
128,46,recipient,115,add,0.8435,null,128
128,46,recipient,116,add,0.7887,null,128
128,46,recipient,117,add,0.5868,null,128
128,46,recipient,118,add,0.5915,null,128
128,46,recipient,119,add,0.8419,null,128
128,46,recipient,120,add,0.7981,null,128
128,46,recipient,121,add,0.8297,null,128
128,46,recipient,122,add,0.7701,null,128
128,46,recipient,123,add,0.804,null,128
128,46,recipient,124,add,1.9709,null,128
128,46,recipient,125,add,0.5886,null,128
128,46,recipient,126,add,0.8064,null,128
128,46,recipient,127,add,0.8249,null,128
128,46,recipient,128,add,2.4078,null,128
128,47,recipient,0,add,0.8299,null,128
128,47,recipient,1,add,0.5965,null,128
128,47,recipient,2,add,0.6026,null,128
128,47,recipient,3,add,0.8935,null,128
128,47,recipient,4,add,0.7708,null,128
128,47,recipient,5,add,0.8272,null,128
128,47,recipient,6,add,0.9047,null,128
128,47,recipient,7,add,0.5956,null,128
128,47,recipient,8,add,0.6138,null,128
128,47,recipient,9,add,0.5906,null,128
128,47,recipient,10,add,0.8503,null,128
128,47,recipient,11,add,0.5932,null,128
128,47,recipient,12,add,0.6675,null,128
128,47,recipient,13,add,0.8116,null,128
128,47,recipient,14,add,0.6075,null,128
128,47,recipient,15,add,0.5935,null,128
128,47,recipient,16,add,0.5958,null,128
128,47,recipient,17,add,0.839,null,128
128,47,recipient,18,add,0.9047,null,128
128,47,recipient,19,add,0.8164,null,128
128,47,recipient,20,add,0.8188,null,128
128,47,recipient,21,add,0.5871,null,128
128,47,recipient,22,add,0.5893,null,128
128,47,recipient,23,add,0.8067,null,128
128,47,recipient,24,add,0.8691,null,128
128,47,recipient,25,add,0.8006,null,128
128,47,recipient,26,add,0.6178,null,128
128,47,recipient,27,add,0.591,null,128
128,47,recipient,28,add,0.6041,null,128
128,47,recipient,29,add,0.6013,null,128
128,47,recipient,30,add,0.789,null,128
128,47,recipient,31,add,0.786,null,128
128,47,recipient,32,add,0.822,null,128
128,47,recipient,33,add,0.5872,null,128
128,47,recipient,34,add,0.6049,null,128
128,47,recipient,35,add,0.607,null,128
128,47,recipient,36,add,0.5916,null,128
128,47,recipient,37,add,0.8442,null,128
128,47,recipient,38,add,0.774,null,128
128,47,recipient,39,add,0.7633,null,128
128,47,recipient,40,add,2.2608,null,128
128,47,recipient,41,add,0.5877,null,128
128,47,recipient,42,add,0.7031,null,128
128,47,recipient,43,add,0.8039,null,128
128,47,recipient,44,add,0.7961,null,128
128,47,recipient,45,add,0.8449,null,128
128,47,recipient,46,add,1.0423,null,128
128,47,recipient,47,add,0.5985,null,128
128,47,recipient,48,add,0.5847,null,128
128,47,recipient,49,add,0.602,null,128
128,47,recipient,50,add,0.8047,null,128
128,47,recipient,51,add,0.8297,null,128
128,47,recipient,52,add,0.7865,null,128
128,47,recipient,53,add,0.8395,null,128
128,47,recipient,54,add,0.6113,null,128
128,47,recipient,55,add,0.6057,null,128
128,47,recipient,56,add,0.6043,null,128
128,47,recipient,57,add,0.7965,null,128
128,47,recipient,58,add,0.9012,null,128
128,47,recipient,59,add,0.7824,null,128
128,47,recipient,60,add,8.8534,null,128
128,47,recipient,61,add,0.5932,null,128
128,47,recipient,62,add,0.5864,null,128
128,47,recipient,63,add,30.2144,null,128
128,47,recipient,64,add,0.8507,null,128
128,47,recipient,65,add,0.8451,null,128
128,47,recipient,66,add,0.8353,null,128
128,47,recipient,67,add,0.7936,null,128
128,47,recipient,68,add,0.5866,null,128
128,47,recipient,69,add,0.5922,null,128
128,47,recipient,70,add,0.9227,null,128
128,47,recipient,71,add,0.8168,null,128
128,47,recipient,72,add,0.7728,null,128
128,47,recipient,73,add,1.0722,null,128
128,47,recipient,74,add,0.5943,null,128
128,47,recipient,75,add,0.5946,null,128
128,47,recipient,76,add,0.5932,null,128
128,47,recipient,77,add,0.8013,null,128
128,47,recipient,78,add,0.7973,null,128
128,47,recipient,79,add,0.967,null,128
128,47,recipient,80,add,0.7527,null,128
128,47,recipient,81,add,0.5939,null,128
128,47,recipient,82,add,0.6095,null,128
128,47,recipient,83,add,0.8286,null,128
128,47,recipient,84,add,0.8322,null,128
128,47,recipient,85,add,0.8436,null,128
128,47,recipient,86,add,0.8001,null,128
128,47,recipient,87,add,0.8058,null,128
128,47,recipient,88,add,0.5932,null,128
128,47,recipient,89,add,0.5955,null,128
128,47,recipient,90,add,0.7723,null,128
128,47,recipient,91,add,0.7955,null,128
128,47,recipient,92,add,0.7948,null,128
128,47,recipient,93,add,0.7503,null,128
128,47,recipient,94,add,0.8057,null,128
128,47,recipient,95,add,0.5968,null,128
128,47,recipient,96,add,0.5939,null,128
128,47,recipient,97,add,0.8121,null,128
128,47,recipient,98,add,0.8295,null,128
128,47,recipient,99,add,0.9035,null,128
128,47,recipient,100,add,0.6,null,128
128,47,recipient,101,add,0.5958,null,128
128,47,recipient,102,add,0.6755,null,128
128,47,recipient,103,add,0.793,null,128
128,47,sender,104,add,0.8277,1,128
128,47,recipient,105,add,0.8226,null,128
128,47,recipient,106,add,0.8176,null,128
128,47,recipient,107,add,0.7928,null,128
128,47,recipient,108,add,0.5848,null,128
128,47,recipient,109,add,0.5944,null,128
128,47,recipient,110,add,0.8067,null,128
128,47,recipient,111,add,0.8594,null,128
128,47,recipient,112,add,7.2899,null,128
128,47,recipient,113,add,0.7866,null,128
128,47,recipient,114,add,0.813,null,128
128,47,recipient,115,add,0.5886,null,128
128,47,recipient,116,add,0.5933,null,128
128,47,recipient,117,add,0.6122,null,128
128,47,recipient,118,add,0.8474,null,128
128,47,recipient,119,add,0.8013,null,128
128,47,recipient,120,add,0.7774,null,128
128,47,recipient,121,add,0.5828,null,128
128,47,recipient,122,add,0.582,null,128
128,47,recipient,123,add,0.8274,null,128
128,47,recipient,124,add,0.8008,null,128
128,47,recipient,125,add,0.8686,null,128
128,47,recipient,126,add,0.8174,null,128
128,47,recipient,127,add,0.6011,null,128
128,47,recipient,128,add,2.3889,null,128
128,48,recipient,0,add,0.589,null,128
128,48,recipient,1,add,0.8037,null,128
128,48,recipient,2,add,0.7979,null,128
128,48,recipient,3,add,6.7909,null,128
128,48,recipient,4,add,0.7964,null,128
128,48,recipient,5,add,0.8354,null,128
128,48,recipient,6,add,0.5928,null,128
128,48,recipient,7,add,0.595,null,128
128,48,recipient,8,add,0.8473,null,128
128,48,recipient,9,add,0.5951,null,128
128,48,recipient,10,add,0.8605,null,128
128,48,recipient,11,add,0.8043,null,128
128,48,recipient,12,add,0.595,null,128
128,48,recipient,13,add,0.5882,null,128
128,48,recipient,14,add,0.8057,null,128
128,48,recipient,15,add,0.8072,null,128
128,48,recipient,16,add,0.8038,null,128
128,48,recipient,17,add,0.8027,null,128
128,48,recipient,18,add,0.8754,null,128
128,48,recipient,19,add,0.6892,null,128
128,48,recipient,20,add,0.5949,null,128
128,48,recipient,21,add,0.8239,null,128
128,48,recipient,22,add,0.8028,null,128
128,48,recipient,23,add,0.9617,null,128
128,48,recipient,24,add,0.8024,null,128
128,48,recipient,25,add,0.5932,null,128
128,48,recipient,26,add,0.6291,null,128
128,48,recipient,27,add,0.5971,null,128
128,48,recipient,28,add,0.8158,null,128
128,48,recipient,29,add,0.8413,null,128
128,48,recipient,30,add,0.7873,null,128
128,48,recipient,31,add,0.8015,null,128
128,48,sender,32,add,0.5999,1,128
128,48,recipient,33,add,0.5968,null,128
128,48,recipient,34,add,0.7976,null,128
128,48,recipient,35,add,0.7956,null,128
128,48,recipient,36,add,0.7845,null,128
128,48,recipient,37,add,0.8035,null,128
128,48,recipient,38,add,0.8151,null,128
128,48,recipient,39,add,0.8185,null,128
128,48,recipient,40,add,0.6021,null,128
128,48,recipient,41,add,0.792,null,128
128,48,recipient,42,add,0.6167,null,128
128,48,recipient,43,add,0.8743,null,128
128,48,recipient,44,add,0.5943,null,128
128,48,recipient,45,add,0.8315,null,128
128,48,recipient,46,add,0.6319,null,128
128,48,recipient,47,add,0.6182,null,128
128,48,recipient,48,add,0.801,null,128
128,48,recipient,49,add,0.8013,null,128
128,48,recipient,50,add,0.8076,null,128
128,48,recipient,51,add,0.5959,null,128
128,48,recipient,52,add,0.5914,null,128
128,48,recipient,53,add,0.6156,null,128
128,48,recipient,54,add,0.7894,null,128
128,48,recipient,55,add,0.7893,null,128
128,48,recipient,56,add,0.9269,null,128
128,48,recipient,57,add,0.8078,null,128
128,48,recipient,58,add,0.9954,null,128
128,48,recipient,59,add,0.5868,null,128
128,48,recipient,60,add,0.5915,null,128
128,48,recipient,61,add,0.8076,null,128
128,48,recipient,62,add,0.8675,null,128
128,48,recipient,63,add,0.7731,null,128
128,48,recipient,64,add,0.8827,null,128
128,48,recipient,65,add,0.5934,null,128
128,48,recipient,66,add,0.6039,null,128
128,48,recipient,67,add,0.5831,null,128
128,48,recipient,68,add,0.8024,null,128
128,48,recipient,69,add,0.8113,null,128
128,48,recipient,70,add,0.7948,null,128
128,48,recipient,71,add,0.9454,null,128
128,48,recipient,72,add,0.5992,null,128
128,48,recipient,73,add,0.5856,null,128
128,48,recipient,74,add,0.7878,null,128
128,48,recipient,75,add,0.7837,null,128
128,48,recipient,76,add,0.7677,null,128
128,48,recipient,77,add,0.7344,null,128
128,48,recipient,78,add,0.7716,null,128
128,48,recipient,79,add,0.6241,null,128
128,48,recipient,80,add,0.5908,null,128
128,48,recipient,81,add,0.8436,null,128
128,48,recipient,82,add,0.8341,null,128
128,48,recipient,83,add,0.7764,null,128
128,48,recipient,84,add,0.8388,null,128
128,48,recipient,85,add,0.8628,null,128
128,48,recipient,86,add,0.5931,null,128
128,48,recipient,87,add,0.5968,null,128
128,48,recipient,88,add,0.7998,null,128
128,48,recipient,89,add,0.8661,null,128
128,48,recipient,90,add,0.7924,null,128
128,48,recipient,91,add,0.8173,null,128
128,48,recipient,92,add,0.5845,null,128
128,48,recipient,93,add,0.6367,null,128
128,48,recipient,94,add,0.7995,null,128
