groupSize,operationCnt,role,ID,operation,time(ms),encTimes,appendMsg
128,30,recipient,1,add,0.0054,null,127
128,30,recipient,2,add,0.0031,null,127
128,30,recipient,3,add,0.0029,null,127
128,30,recipient,4,add,0.0025,null,127
128,30,recipient,5,add,0.0021,null,127
128,30,recipient,6,add,0.0028,null,127
128,30,recipient,7,add,0.0032,null,127
128,30,recipient,8,add,0.0043,null,127
128,30,recipient,9,add,0.0036,null,127
128,30,recipient,10,add,0.0032,null,127
128,30,recipient,11,add,0.0028,null,127
128,30,recipient,12,add,0.0037,null,127
128,30,recipient,13,add,0.0037,null,127
128,30,recipient,14,add,0.0026,null,127
128,30,recipient,15,add,0.0042,null,127
128,30,recipient,16,add,0.0025,null,127
128,30,recipient,17,add,0.0025,null,127
128,30,recipient,18,add,0.0039,null,127
128,30,recipient,19,add,0.0038,null,127
128,30,recipient,20,add,0.0029,null,127
128,30,recipient,21,add,0.0031,null,127
128,30,recipient,22,add,0.0032,null,127
128,30,recipient,23,add,0.0029,null,127
128,30,recipient,24,add,0.0024,null,127
128,30,recipient,25,add,0.0033,null,127
128,30,recipient,26,add,0.0028,null,127
128,30,recipient,27,add,0.0045,null,127
128,30,recipient,28,add,0.0029,null,127
128,30,recipient,29,add,0.0025,null,127
128,30,recipient,30,add,0.0025,null,127
128,30,recipient,31,add,0.0031,null,127
128,30,recipient,32,add,0.0033,null,127
128,30,recipient,33,add,0.0037,null,127
128,30,recipient,34,add,0.0035,null,127
128,30,recipient,35,add,0.0032,null,127
128,30,recipient,36,add,0.0021,null,127
128,30,recipient,37,add,0.0021,null,127
128,30,recipient,38,add,0.0031,null,127
128,30,recipient,39,add,0.0037,null,127
128,30,sender,40,add,0.0031,1,127
128,30,recipient,41,add,0.003,null,127
128,30,recipient,42,add,0.0029,null,127
128,30,recipient,43,add,0.0029,null,127
128,30,recipient,44,add,0.0024,null,127
128,30,recipient,45,add,0.0027,null,127
128,30,recipient,46,add,0.0036,null,127
128,30,recipient,47,add,0.0055,null,127
128,30,recipient,48,add,0.0035,null,127
128,30,recipient,49,add,0.0035,null,127
128,30,recipient,50,add,0.003,null,127
128,30,recipient,51,add,0.0094,null,127
128,30,recipient,52,add,0.0032,null,127
128,30,recipient,53,add,0.0025,null,127
128,30,recipient,54,add,0.0041,null,127
128,30,recipient,55,add,0.003,null,127
128,30,recipient,56,add,0.0038,null,127
128,30,recipient,57,add,0.0022,null,127
128,30,recipient,58,add,0.0032,null,127
128,30,recipient,59,add,0.0026,null,127
128,30,recipient,60,add,0.0022,null,127
128,30,recipient,61,add,0.0027,null,127
128,30,recipient,62,add,0.004,null,127
128,30,recipient,63,add,0.0024,null,127
128,30,recipient,64,add,0.0037,null,127
128,30,recipient,65,add,0.0023,null,127
128,30,recipient,66,add,0.0024,null,127
128,30,recipient,67,add,0.0031,null,127
128,30,recipient,68,add,0.007,null,127
128,30,recipient,69,add,0.0042,null,127
128,30,recipient,70,add,0.0041,null,127
128,30,recipient,71,add,0.0032,null,127
128,30,recipient,72,add,0.0271,null,127
128,30,recipient,73,add,0.0032,null,127
128,30,recipient,74,add,0.0026,null,127
128,30,recipient,75,add,0.002,null,127
128,30,recipient,76,add,0.0043,null,127
128,30,recipient,77,add,0.002,null,127
128,30,recipient,78,add,0.0031,null,127
128,30,recipient,79,add,0.0021,null,127
128,30,recipient,80,add,0.0035,null,127
128,30,recipient,81,add,0.0035,null,127
128,30,recipient,82,add,0.0032,null,127
128,30,recipient,83,add,0.0028,null,127
128,30,recipient,84,add,0.0022,null,127
128,30,recipient,85,add,0.0019,null,127
128,30,recipient,86,add,0.0031,null,127
128,30,recipient,87,add,6.4093,null,127
128,30,recipient,88,add,0.0026,null,127
128,30,recipient,89,add,0.0039,null,127
128,30,recipient,90,add,0.003,null,127
128,30,recipient,91,add,0.0029,null,127
128,30,recipient,92,add,0.0034,null,127
128,30,recipient,93,add,0.0022,null,127
128,30,recipient,94,add,0.0039,null,127
128,30,recipient,95,add,0.0024,null,127
128,30,recipient,96,add,0.0029,null,127
128,30,recipient,97,add,0.0026,null,127
128,30,recipient,98,add,0.0025,null,127
128,30,recipient,99,add,0.0029,null,127
128,30,recipient,100,add,0.0028,null,127
128,30,recipient,101,add,0.0032,null,127
128,30,recipient,102,add,0.0028,null,127
128,30,recipient,103,add,0.003,null,127
128,30,recipient,104,add,0.004,null,127
128,30,recipient,105,add,0.0032,null,127
128,30,recipient,106,add,0.0036,null,127
128,30,recipient,107,add,0.0037,null,127
128,30,recipient,108,add,0.0021,null,127
128,30,recipient,109,add,0.0032,null,127
128,30,recipient,110,add,0.0028,null,127
128,30,recipient,111,add,0.003,null,127
128,30,recipient,112,add,0.0035,null,127
128,30,recipient,113,add,0.0035,null,127
128,30,recipient,114,add,0.0031,null,127
128,30,recipient,115,add,0.0035,null,127
128,30,recipient,116,add,0.0033,null,127
128,30,recipient,117,add,0.003,null,127
128,30,recipient,118,add,0.0028,null,127
128,30,recipient,119,add,0.0038,null,127
128,30,recipient,120,add,0.0042,null,127
128,30,recipient,121,add,0.0035,null,127
128,30,recipient,122,add,0.0029,null,127
128,30,recipient,123,add,0.0028,null,127
128,30,recipient,124,add,0.0027,null,127
128,30,recipient,125,add,0.0022,null,127
128,30,recipient,126,add,0.0057,null,127
128,30,recipient,127,add,1.3603,null,127
128,31,recipient,0,add,0.0031,null,127
128,31,recipient,1,add,0.0027,null,127
128,31,recipient,2,add,0.0025,null,127
128,31,recipient,3,add,0.0025,null,127
128,31,recipient,4,add,0.0025,null,127
128,31,recipient,5,add,0.0022,null,127
128,31,recipient,6,add,0.0136,null,127
128,31,recipient,7,add,0.0019,null,127
128,31,recipient,8,add,0.0025,null,127
128,31,recipient,9,add,0.0026,null,127
128,31,recipient,10,add,0.0033,null,127
128,31,recipient,11,add,0.0035,null,127
128,31,recipient,12,add,0.0024,null,127
128,31,recipient,13,add,0.0026,null,127
128,31,recipient,14,add,0.0027,null,127
128,31,recipient,15,add,0.0025,null,127
128,31,recipient,16,add,0.0032,null,127
128,31,recipient,17,add,0.0023,null,127
128,31,recipient,18,add,0.0027,null,127
128,31,recipient,19,add,0.0026,null,127
128,31,recipient,20,add,0.0025,null,127
128,31,recipient,21,add,0.0028,null,127
128,31,recipient,22,add,0.0023,null,127
128,31,recipient,23,add,0.0027,null,127
128,31,recipient,24,add,0.0019,null,127
128,31,recipient,25,add,0.0028,null,127
128,31,recipient,26,add,0.0025,null,127
128,31,recipient,27,add,0.0028,null,127
128,31,recipient,28,add,0.0021,null,127
128,31,recipient,29,add,0.0019,null,127
128,31,recipient,30,add,0.0029,null,127
128,31,recipient,31,add,0.002,null,127
128,31,recipient,32,add,0.0026,null,127
128,31,recipient,33,add,0.0029,null,127
128,31,recipient,34,add,0.0023,null,127
128,31,recipient,35,add,0.003,null,127
128,31,recipient,36,add,0.0029,null,127
128,31,recipient,37,add,0.0025,null,127
128,31,recipient,38,add,0.0025,null,127
128,31,sender,39,add,0.0026,1,127
128,31,recipient,40,add,0.0022,null,127
128,31,recipient,41,add,0.0029,null,127
128,31,recipient,42,add,0.0029,null,127
128,31,recipient,43,add,0.0027,null,127
128,31,recipient,44,add,0.0025,null,127
128,31,recipient,45,add,0.0026,null,127
128,31,recipient,46,add,0.003,null,127
128,31,recipient,47,add,0.0021,null,127
128,31,recipient,48,add,0.0026,null,127
128,31,recipient,49,add,0.0022,null,127
128,31,recipient,50,add,0.0026,null,127
128,31,recipient,51,add,0.0028,null,127
128,31,recipient,52,add,0.0023,null,127
128,31,recipient,53,add,0.0033,null,127
128,31,recipient,54,add,0.002,null,127
128,31,recipient,55,add,0.0024,null,127
128,31,recipient,56,add,0.0027,null,127
128,31,recipient,57,add,0.0029,null,127
128,31,recipient,58,add,0.0029,null,127
128,31,recipient,59,add,0.0022,null,127
128,31,recipient,60,add,0.0027,null,127
128,31,recipient,61,add,0.0027,null,127
128,31,recipient,62,add,0.0027,null,127
128,31,recipient,63,add,0.004,null,127
128,31,recipient,64,add,0.0034,null,127
128,31,recipient,65,add,0.0031,null,127
128,31,recipient,66,add,0.0033,null,127
128,31,recipient,67,add,0.0024,null,127
128,31,recipient,68,add,0.0022,null,127
128,31,recipient,69,add,0.0035,null,127
128,31,recipient,70,add,0.0026,null,127
128,31,recipient,71,add,0.0031,null,127
128,31,recipient,72,add,0.003,null,127
128,31,recipient,73,add,0.0027,null,127
128,31,recipient,74,add,0.0027,null,127
128,31,recipient,75,add,0.0028,null,127
128,31,recipient,76,add,0.0023,null,127
128,31,recipient,77,add,0.0025,null,127
128,31,recipient,78,add,0.0021,null,127
128,31,recipient,79,add,0.0034,null,127
128,31,recipient,80,add,0.0035,null,127
128,31,recipient,81,add,0.0031,null,127
128,31,recipient,82,add,0.0038,null,127
128,31,recipient,83,add,0.0024,null,127
128,31,recipient,84,add,0.0025,null,127
128,31,recipient,85,add,0.0032,null,127
128,31,recipient,86,add,0.0019,null,127
128,31,recipient,87,add,0.0031,null,127
128,31,recipient,88,add,0.0021,null,127
128,31,recipient,89,add,0.0026,null,127
128,31,recipient,90,add,0.0025,null,127
128,31,recipient,91,add,0.0018,null,127
128,31,recipient,92,add,0.0044,null,127
128,31,recipient,93,add,0.0032,null,127
128,31,recipient,94,add,0.0026,null,127
128,31,recipient,95,add,0.0032,null,127
128,31,recipient,96,add,0.0018,null,127
128,31,recipient,97,add,0.0083,null,127
128,31,recipient,98,add,0.0026,null,127
128,31,recipient,99,add,0.0019,null,127
128,31,recipient,100,add,0.0024,null,127
128,31,recipient,101,add,0.0024,null,127
128,31,recipient,102,add,0.0028,null,127
128,31,recipient,103,add,0.0037,null,127
128,31,recipient,104,add,0.0027,null,127
128,31,recipient,105,add,0.0032,null,127
128,31,recipient,106,add,0.0038,null,127
128,31,recipient,107,add,0.0045,null,127
128,31,recipient,108,add,0.0026,null,127
128,31,recipient,109,add,0.0034,null,127
128,31,recipient,110,add,0.0023,null,127
128,31,recipient,111,add,0.0026,null,127
128,31,recipient,112,add,0.0029,null,127
128,31,recipient,113,add,0.0021,null,127
128,31,recipient,114,add,0.0033,null,127
128,31,recipient,115,add,0.0033,null,127
128,31,recipient,116,add,0.0026,null,127
128,31,recipient,117,add,0.0024,null,127
128,31,recipient,118,add,0.0023,null,127
128,31,recipient,119,add,0.0027,null,127
128,31,recipient,120,add,0.0034,null,127
128,31,recipient,121,add,0.0024,null,127
128,31,recipient,122,add,0.0032,null,127
128,31,recipient,123,add,0.0032,null,127
128,31,recipient,124,add,0.0043,null,127
128,31,recipient,125,add,0.0029,null,127
128,31,recipient,126,add,0.004,null,127
128,31,recipient,127,add,1.2394,null,127
128,32,recipient,0,add,0.0036,null,127
128,32,recipient,1,add,0.0025,null,127
128,32,recipient,2,add,0.0029,null,127
128,32,recipient,3,add,0.0019,null,127
128,32,recipient,4,add,0.0029,null,127
128,32,recipient,5,add,0.0033,null,127
128,32,recipient,6,add,0.0029,null,127
128,32,recipient,7,add,0.004,null,127
128,32,recipient,8,add,0.0037,null,127
128,32,recipient,9,add,0.0022,null,127
128,32,recipient,10,add,0.0026,null,127
128,32,recipient,11,add,0.0066,null,127
128,32,recipient,12,add,0.0033,null,127
128,32,recipient,13,add,0.0029,null,127
128,32,recipient,14,add,0.0026,null,127
128,32,recipient,15,add,0.0022,null,127
128,32,recipient,16,add,0.0046,null,127
128,32,recipient,17,add,0.0051,null,127
128,32,recipient,18,add,0.007,null,127
128,32,recipient,19,add,0.0035,null,127
128,32,recipient,20,add,0.0034,null,127
128,32,recipient,21,add,0.0028,null,127
128,32,recipient,22,add,0.0035,null,127
128,32,recipient,23,add,0.0027,null,127
128,32,recipient,24,add,0.0045,null,127
128,32,recipient,25,add,0.0047,null,127
128,32,recipient,26,add,0.0039,null,127
128,32,recipient,27,add,0.003,null,127
128,32,recipient,28,add,0.0034,null,127
128,32,recipient,29,add,0.0024,null,127
128,32,recipient,30,add,0.0039,null,127
128,32,recipient,31,add,0.0038,null,127
128,32,recipient,32,add,0.004,null,127
128,32,recipient,33,add,0.0048,null,127
128,32,recipient,34,add,0.0026,null,127
128,32,recipient,35,add,0.0027,null,127
128,32,recipient,36,add,0.0031,null,127
128,32,recipient,37,add,0.0022,null,127
128,32,recipient,38,add,0.0029,null,127
128,32,recipient,39,add,0.0025,null,127
128,32,recipient,40,add,0.0055,null,127
128,32,recipient,41,add,0.0033,null,127
128,32,recipient,42,add,0.0038,null,127
128,32,recipient,43,add,0.0035,null,127
128,32,recipient,44,add,0.0027,null,127
128,32,recipient,45,add,0.0043,null,127
128,32,recipient,46,add,0.0045,null,127
128,32,recipient,47,add,0.0029,null,127
128,32,recipient,48,add,0.003,null,127
128,32,recipient,49,add,0.005,null,127
128,32,recipient,50,add,0.0035,null,127
128,32,recipient,51,add,0.0042,null,127
128,32,recipient,52,add,0.0041,null,127
128,32,recipient,53,add,0.0038,null,127
128,32,recipient,54,add,0.0024,null,127
128,32,recipient,55,add,0.0033,null,127
128,32,recipient,56,add,0.0037,null,127
128,32,recipient,57,add,0.0036,null,127
128,32,recipient,58,add,0.0032,null,127
128,32,recipient,59,add,0.0024,null,127
128,32,recipient,60,add,0.0036,null,127
128,32,recipient,61,add,0.0028,null,127
128,32,recipient,62,add,0.0028,null,127
128,32,recipient,63,add,0.0026,null,127
128,32,recipient,64,add,0.0039,null,127
128,32,recipient,65,add,0.0022,null,127
128,32,recipient,66,add,0.0043,null,127
128,32,recipient,67,add,0.0029,null,127
128,32,recipient,68,add,0.002,null,127
128,32,recipient,69,add,0.0026,null,127
128,32,recipient,70,add,0.0033,null,127
128,32,recipient,71,add,0.0027,null,127
128,32,recipient,72,add,0.003,null,127
128,32,recipient,73,add,0.0028,null,127
128,32,recipient,74,add,0.0029,null,127
128,32,recipient,75,add,0.0038,null,127
128,32,recipient,76,add,0.0046,null,127
128,32,recipient,77,add,0.0044,null,127
128,32,recipient,78,add,0.0045,null,127
128,32,recipient,79,add,0.0046,null,127
128,32,recipient,80,add,0.0065,null,127
128,32,recipient,81,add,0.0039,null,127
128,32,recipient,82,add,0.0038,null,127
128,32,recipient,83,add,0.003,null,127
128,32,recipient,84,add,0.003,null,127
128,32,recipient,85,add,0.0195,null,127
128,32,recipient,86,add,0.0031,null,127
128,32,recipient,87,add,0.0035,null,127
128,32,recipient,88,add,0.004,null,127
128,32,recipient,89,add,0.004,null,127
128,32,recipient,90,add,0.005,null,127
128,32,recipient,91,add,0.0025,null,127
128,32,recipient,92,add,0.0044,null,127
128,32,recipient,93,add,0.0035,null,127
128,32,recipient,94,add,0.0029,null,127
128,32,recipient,95,add,0.0035,null,127
128,32,recipient,96,add,0.0039,null,127
128,32,recipient,97,add,0.0029,null,127
128,32,recipient,98,add,0.0039,null,127
128,32,recipient,99,add,0.0033,null,127
128,32,recipient,100,add,0.0045,null,127
128,32,recipient,101,add,0.0039,null,127
128,32,recipient,102,add,0.0036,null,127
128,32,recipient,103,add,0.004,null,127
128,32,recipient,104,add,0.0053,null,127
128,32,recipient,105,add,0.0042,null,127
128,32,recipient,106,add,0.0037,null,127
128,32,recipient,107,add,0.0028,null,127
128,32,recipient,108,add,0.003,null,127
128,32,recipient,109,add,0.0037,null,127
128,32,recipient,110,add,0.0026,null,127
128,32,recipient,111,add,0.0027,null,127
128,32,recipient,112,add,0.0022,null,127
128,32,recipient,113,add,0.0023,null,127
128,32,recipient,114,add,0.0034,null,127
128,32,recipient,115,add,0.0039,null,127
128,32,recipient,116,add,0.0036,null,127
128,32,recipient,117,add,0.0041,null,127
128,32,recipient,118,add,0.0023,null,127
128,32,recipient,119,add,0.0052,null,127
128,32,recipient,120,add,0.0047,null,127
128,32,recipient,121,add,0.0031,null,127
128,32,recipient,122,add,0.0027,null,127
128,32,recipient,123,add,0.0027,null,127
128,32,recipient,124,add,0.0046,null,127
128,32,sender,125,add,0.003,1,127
128,32,recipient,126,add,0.0023,null,127
128,32,recipient,127,add,1.0817,null,127
128,33,recipient,0,add,0.0024,null,127
128,33,recipient,1,add,0.0035,null,127
128,33,recipient,2,add,0.0023,null,127
128,33,recipient,3,add,0.0026,null,127
128,33,recipient,4,add,0.0039,null,127
128,33,recipient,5,add,0.0028,null,127
128,33,recipient,6,add,0.0026,null,127
128,33,recipient,7,add,0.0026,null,127
128,33,recipient,8,add,0.0033,null,127
128,33,recipient,9,add,0.0057,null,127
128,33,recipient,10,add,0.0036,null,127
128,33,recipient,11,add,0.0032,null,127
128,33,recipient,12,add,0.0037,null,127
128,33,recipient,13,add,0.0031,null,127
128,33,sender,14,add,0.0034,1,127
128,33,recipient,15,add,0.0031,null,127
128,33,recipient,16,add,0.0034,null,127
128,33,recipient,17,add,0.0044,null,127
128,33,recipient,18,add,0.0027,null,127
128,33,recipient,19,add,0.003,null,127
128,33,recipient,20,add,0.0027,null,127
128,33,recipient,21,add,0.0031,null,127
128,33,recipient,22,add,0.0028,null,127
128,33,recipient,23,add,0.0032,null,127
128,33,recipient,24,add,0.0056,null,127
128,33,recipient,25,add,0.0041,null,127
128,33,recipient,26,add,0.0032,null,127
128,33,recipient,27,add,0.0023,null,127
128,33,recipient,28,add,0.0037,null,127
128,33,recipient,29,add,0.0044,null,127
128,33,recipient,30,add,0.0052,null,127
128,33,recipient,31,add,0.0043,null,127
128,33,recipient,32,add,0.0042,null,127
128,33,recipient,33,add,0.0023,null,127
128,33,recipient,34,add,0.0022,null,127
128,33,recipient,35,add,0.0165,null,127
128,33,recipient,36,add,0.0055,null,127
128,33,recipient,37,add,0.003,null,127
128,33,recipient,38,add,0.0036,null,127
128,33,recipient,39,add,0.0035,null,127
128,33,recipient,40,add,0.0027,null,127
128,33,recipient,41,add,0.0044,null,127
128,33,recipient,42,add,0.0035,null,127
128,33,recipient,43,add,0.0024,null,127
128,33,recipient,44,add,0.0095,null,127
128,33,recipient,45,add,0.0046,null,127
128,33,recipient,46,add,0.0034,null,127
