groupSize,operationCnt,role,ID,operation,time(ms),encTimes,appendMsg
128,43,recipient,108,create,0.990399,null,null
128,43,recipient,109,create,1.0239,null,null
128,43,recipient,110,create,1.1177,null,null
128,43,recipient,111,create,1.275699,null,null
128,43,recipient,112,create,1.2253,null,null
128,43,recipient,113,create,1.1318,null,null
128,43,recipient,114,create,1.139401,null,null
128,43,recipient,115,create,0.9651,null,null
128,43,recipient,116,create,0.9797,null,null
128,43,recipient,117,create,1.110301,null,null
128,43,recipient,118,create,1.134901,null,null
128,43,recipient,119,create,1.0913,null,null
128,43,recipient,120,create,1.225,null,null
128,43,recipient,121,create,0.9756,null,null
128,43,recipient,122,create,0.978101,null,null
128,43,recipient,123,create,1.1528,null,null
128,43,recipient,124,create,1.0222,null,null
128,43,recipient,125,create,1.092999,null,null
128,43,recipient,126,create,1.207599,null,null
128,43,recipient,127,create,1.140599,null,null
128,44,recipient,0,create,1.3761,null,null
128,44,recipient,1,create,1.5175,null,null
128,44,recipient,2,create,1.614499,null,null
128,44,recipient,3,create,1.6643,null,null
128,44,recipient,4,create,1.3843,null,null
128,44,recipient,5,create,1.7126,null,null
128,44,recipient,6,create,1.3867,null,null
128,44,recipient,7,create,1.4052,null,null
128,44,recipient,8,create,1.5875,null,null
128,44,recipient,9,create,3.1345,null,null
128,44,recipient,10,create,1.8329,null,null
128,44,recipient,11,create,1.7346,null,null
128,44,recipient,12,create,1.493401,null,null
128,44,recipient,13,create,1.3761,null,null
128,44,recipient,14,create,1.5957,null,null
128,44,recipient,15,create,1.6509,null,null
128,44,recipient,16,create,1.7485,null,null
128,44,recipient,17,create,1.6248,null,null
128,44,recipient,18,create,1.4157,null,null
128,44,recipient,19,create,1.9209,null,null
128,44,recipient,20,create,1.3795,null,null
128,44,recipient,21,create,1.725999,null,null
128,44,recipient,22,create,1.614099,null,null
128,44,recipient,23,create,1.4308,null,null
128,44,recipient,24,create,1.398101,null,null
128,44,recipient,25,create,1.6222,null,null
128,44,recipient,26,create,1.361599,null,null
128,44,recipient,27,create,1.3631,null,null
128,44,recipient,28,create,1.6315,null,null
128,44,recipient,29,create,1.456801,null,null
128,44,recipient,30,create,1.6303,null,null
128,44,recipient,31,create,1.48,null,null
128,44,recipient,32,create,2.0149,null,null
128,44,recipient,33,create,47.955,null,null
128,44,recipient,34,create,2.502,null,null
128,44,recipient,35,create,2.317499,null,null
128,44,recipient,36,create,2.051201,null,null
128,44,recipient,37,create,2.162201,null,null
128,44,recipient,38,create,2.1206,null,null
128,44,recipient,39,create,1.849101,null,null
128,44,recipient,40,create,1.885401,null,null
128,44,recipient,41,create,2.4259,null,null
128,44,recipient,42,create,2.1616,null,null
128,44,recipient,43,create,2.1781,null,null
128,44,recipient,44,create,2.06,null,null
128,44,recipient,45,create,1.813799,null,null
128,44,recipient,46,create,1.811999,null,null
128,44,recipient,47,create,1.8283,null,null
128,44,recipient,48,create,2.643,null,null
128,44,recipient,49,create,2.104499,null,null
128,44,recipient,50,create,2.6308,null,null
128,44,recipient,51,create,2.8091,null,null
128,44,recipient,52,create,2.254699,null,null
128,44,recipient,53,create,2.301001,null,null
128,44,recipient,54,create,2.7034,null,null
128,44,recipient,55,create,2.704601,null,null
128,44,recipient,56,create,3.4683,null,null
128,44,recipient,57,create,3.2056,null,null
128,44,recipient,58,create,2.7185,null,null
128,44,recipient,59,create,2.6988,null,null
128,44,recipient,60,create,3.3882,null,null
128,44,recipient,61,create,4.0613,null,null
128,44,sender,62,create,35.473701,127,null
128,44,recipient,63,create,4.281501,null,null
128,44,recipient,64,create,1.098499,null,null
128,44,recipient,65,create,2.824099,null,null
128,44,recipient,66,create,0.958799,null,null
128,44,recipient,67,create,0.991199,null,null
128,44,recipient,68,create,0.999001,null,null
128,44,recipient,69,create,1.0925,null,null
128,44,recipient,70,create,0.964799,null,null
128,44,recipient,71,create,1.095099,null,null
128,44,recipient,72,create,1.0894,null,null
128,44,recipient,73,create,1.017299,null,null
128,44,recipient,74,create,0.972,null,null
128,44,recipient,75,create,1.2553,null,null
128,44,recipient,76,create,1.085799,null,null
128,44,recipient,77,create,1.1282,null,null
128,44,recipient,78,create,1.102,null,null
128,44,recipient,79,create,1.181499,null,null
128,44,recipient,80,create,0.976501,null,null
128,44,recipient,81,create,0.9642,null,null
128,44,recipient,82,create,1.16,null,null
128,44,recipient,83,create,1.2294,null,null
128,44,recipient,84,create,5.714301,null,null
128,44,recipient,85,create,1.0983,null,null
128,44,recipient,86,create,1.9562,null,null
128,44,recipient,87,create,0.9677,null,null
128,44,recipient,88,create,0.9728,null,null
128,44,recipient,89,create,1.1137,null,null
128,44,recipient,90,create,1.114399,null,null
128,44,recipient,91,create,1.1181,null,null
128,44,recipient,92,create,1.2484,null,null
128,44,recipient,93,create,1.044301,null,null
128,44,recipient,94,create,0.9877,null,null
128,44,recipient,95,create,1.101,null,null
128,44,recipient,96,create,852.030699,null,null
128,44,recipient,97,create,1.0565,null,null
128,44,recipient,98,create,1.075001,null,null
128,44,recipient,99,create,1.110701,null,null
128,44,recipient,100,create,0.9822,null,null
128,44,recipient,101,create,1.013601,null,null
128,44,recipient,102,create,1.1145,null,null
128,44,recipient,103,create,1.3634,null,null
128,44,recipient,104,create,1.1179,null,null
128,44,recipient,105,create,0.983299,null,null
128,44,recipient,106,create,0.9164,null,null
128,44,recipient,107,create,0.988,null,null
128,44,recipient,108,create,0.9842,null,null
128,44,recipient,109,create,1.087399,null,null
128,44,recipient,110,create,1.1535,null,null
128,44,recipient,111,create,1.0755,null,null
128,44,recipient,112,create,1.118799,null,null
128,44,recipient,113,create,0.9602,null,null
128,44,recipient,114,create,4.148999,null,null
128,44,recipient,115,create,1.2357,null,null
128,44,recipient,116,create,1.096001,null,null
128,44,recipient,117,create,1.2218,null,null
128,44,recipient,118,create,1.0219,null,null
128,44,recipient,119,create,1.1489,null,null
128,44,recipient,120,create,0.9879,null,null
128,44,recipient,121,create,1.0217,null,null
128,44,recipient,122,create,1.1785,null,null
128,44,recipient,123,create,1.1793,null,null
128,44,recipient,124,create,1.148199,null,null
128,44,recipient,125,create,1.118801,null,null
128,44,recipient,126,create,1.106,null,null
128,44,recipient,127,create,0.9855,null,null
128,45,recipient,0,create,7.9943,null,null
128,45,recipient,1,create,1.9731,null,null
128,45,recipient,2,create,1.628699,null,null
128,45,recipient,3,create,1.532099,null,null
128,45,recipient,4,create,1.3975,null,null
128,45,recipient,5,create,1.381201,null,null
128,45,recipient,6,create,1.752,null,null
128,45,recipient,7,create,1.6377,null,null
128,45,recipient,8,create,1.660499,null,null
128,45,recipient,9,create,1.714599,null,null
128,45,recipient,10,create,1.653999,null,null
128,45,recipient,11,create,1.463799,null,null
128,45,recipient,12,create,1.432501,null,null
128,45,recipient,13,create,1.5838,null,null
128,45,recipient,14,create,1.5582,null,null
128,45,recipient,15,create,1.6644,null,null
128,45,recipient,16,create,2.4315,null,null
128,45,recipient,17,create,1.673601,null,null
128,45,recipient,18,create,1.398,null,null
128,45,recipient,19,create,1.385999,null,null
128,45,recipient,20,create,1.6039,null,null
128,45,recipient,21,create,1.620099,null,null
128,45,recipient,22,create,1.614,null,null
128,45,recipient,23,create,1.613999,null,null
128,45,recipient,24,create,1.3661,null,null
128,45,recipient,25,create,1.3796,null,null
128,45,recipient,26,create,1.649699,null,null
128,45,recipient,27,create,1.915901,null,null
128,45,recipient,28,create,5.442,null,null
128,45,recipient,29,create,1.6151,null,null
128,45,recipient,30,create,1.4138,null,null
128,45,recipient,31,create,1.403001,null,null
128,45,recipient,32,create,2.239299,null,null
128,45,recipient,33,create,2.6687,null,null
128,45,recipient,34,create,2.2639,null,null
128,45,recipient,35,create,3.3278,null,null
128,45,recipient,36,create,3.025,null,null
128,45,recipient,37,create,2.729901,null,null
128,45,recipient,38,create,2.2411,null,null
128,45,recipient,39,create,2.2828,null,null
128,45,recipient,40,create,4.2627,null,null
128,45,recipient,41,create,3.7709,null,null
128,45,recipient,42,create,4.0974,null,null
128,45,sender,43,create,34.9456,127,null
128,45,recipient,44,create,3.3668,null,null
128,45,recipient,45,create,2.7053,null,null
128,45,recipient,46,create,2.720499,null,null
128,45,recipient,47,create,4.924901,null,null
128,45,recipient,48,create,2.285199,null,null
128,45,recipient,49,create,2.718501,null,null
128,45,recipient,50,create,2.178301,null,null
128,45,recipient,51,create,3.546,null,null
128,45,recipient,52,create,1.8343,null,null
128,45,recipient,53,create,1.814,null,null
128,45,recipient,54,create,2.144001,null,null
128,45,recipient,55,create,1.9379,null,null
128,45,recipient,56,create,2.122201,null,null
128,45,recipient,57,create,1.8252,null,null
128,45,recipient,58,create,1.829001,null,null
128,45,recipient,59,create,1.8361,null,null
128,45,recipient,60,create,1.8333,null,null
128,45,recipient,61,create,2.2308,null,null
128,45,recipient,62,create,1.828201,null,null
128,45,recipient,63,create,2.092,null,null
128,45,recipient,64,create,28.387801,null,null
128,45,recipient,65,create,1.0193,null,null
128,45,recipient,66,create,0.9931,null,null
128,45,recipient,67,create,1.133699,null,null
128,45,recipient,68,create,802.6936,null,null
128,45,recipient,69,create,1.197,null,null
128,45,recipient,70,create,1.1268,null,null
128,45,recipient,71,create,1.1741,null,null
128,45,recipient,72,create,1.0668,null,null
128,45,recipient,73,create,1.006001,null,null
128,45,recipient,74,create,1.169,null,null
128,45,recipient,75,create,1.3812,null,null
128,45,recipient,76,create,1.4042,null,null
128,45,recipient,77,create,1.1573,null,null
128,45,recipient,78,create,1.117801,null,null
128,45,recipient,79,create,0.9759,null,null
128,45,recipient,80,create,0.969901,null,null
128,45,recipient,81,create,1.1312,null,null
128,45,recipient,82,create,1.0847,null,null
128,45,recipient,83,create,1.1112,null,null
128,45,recipient,84,create,1.1349,null,null
128,45,recipient,85,create,1.035,null,null
128,45,recipient,86,create,0.965001,null,null
128,45,recipient,87,create,1.135801,null,null
128,45,recipient,88,create,1.244299,null,null
128,45,recipient,89,create,1.1357,null,null
128,45,recipient,90,create,1.0933,null,null
128,45,recipient,91,create,1.0928,null,null
128,45,recipient,92,create,1.008799,null,null
128,45,recipient,93,create,1.0326,null,null
128,45,recipient,94,create,1.1904,null,null
128,45,recipient,95,create,1.1934,null,null
128,45,recipient,96,create,1.288799,null,null
128,45,recipient,97,create,1.1426,null,null
128,45,recipient,98,create,1.190801,null,null
128,45,recipient,99,create,0.970099,null,null
128,45,recipient,100,create,0.9671,null,null
128,45,recipient,101,create,1.2122,null,null
128,45,recipient,102,create,1.139,null,null
128,45,recipient,103,create,1.116601,null,null
128,45,recipient,104,create,1.1202,null,null
128,45,recipient,105,create,1.014599,null,null
128,45,recipient,106,create,1.0087,null,null
128,45,recipient,107,create,1.1546,null,null
128,45,recipient,108,create,1.141801,null,null
128,45,recipient,109,create,1.1367,null,null
128,45,recipient,110,create,1.076101,null,null
128,45,recipient,111,create,1.2774,null,null
128,45,recipient,112,create,0.9778,null,null
128,45,recipient,113,create,0.983499,null,null
128,45,recipient,114,create,1.121801,null,null
128,45,recipient,115,create,0.999001,null,null
128,45,recipient,116,create,0.901199,null,null
128,45,recipient,117,create,1.105,null,null
128,45,recipient,118,create,1.2419,null,null
128,45,recipient,119,create,0.9941,null,null
128,45,recipient,120,create,0.9766,null,null
128,45,recipient,121,create,1.120001,null,null
128,45,recipient,122,create,1.1167,null,null
128,45,recipient,123,create,1.106,null,null
128,45,recipient,124,create,1.1608,null,null
128,45,recipient,125,create,1.030099,null,null
128,45,recipient,126,create,0.9659,null,null
128,45,recipient,127,create,1.1432,null,null
128,46,recipient,0,create,1.7271,null,null
128,46,recipient,1,create,1.650099,null,null
128,46,recipient,2,create,1.671999,null,null
128,46,recipient,3,create,1.3989,null,null
128,46,recipient,4,create,6.5946,null,null
128,46,recipient,5,create,1.6156,null,null
128,46,recipient,6,create,1.6061,null,null
128,46,recipient,7,create,1.6556,null,null
128,46,recipient,8,create,1.6343,null,null
128,46,recipient,9,create,1.64,null,null
128,46,recipient,10,create,1.5137,null,null
128,46,recipient,11,create,1.4016,null,null
128,46,recipient,12,create,1.5688,null,null
128,46,recipient,13,create,1.4054,null,null
128,46,recipient,14,create,1.9736,null,null
128,46,recipient,15,create,1.575899,null,null
128,46,recipient,16,create,1.4153,null,null
128,46,recipient,17,create,1.413899,null,null
128,46,recipient,18,create,1.6571,null,null
128,46,recipient,19,create,1.6489,null,null
128,46,recipient,20,create,1.6375,null,null
128,46,recipient,21,create,1.6271,null,null
128,46,recipient,22,create,1.6797,null,null
128,46,recipient,23,create,1.385801,null,null
128,46,recipient,24,create,1.396799,null,null
128,46,recipient,25,create,1.6191,null,null
128,46,recipient,26,create,1.6953,null,null
128,46,recipient,27,create,1.5806,null,null
128,46,recipient,28,create,1.6246,null,null
128,46,recipient,29,create,1.697799,null,null
128,46,recipient,30,create,1.415101,null,null
128,46,recipient,31,create,1.4056,null,null
128,46,recipient,32,create,2.1752,null,null
128,46,recipient,33,create,2.2763,null,null
128,46,recipient,34,create,2.073699,null,null
128,46,recipient,35,create,1.9288,null,null
128,46,recipient,36,create,1.9027,null,null
128,46,recipient,37,create,1.8453,null,null
128,46,recipient,38,create,2.1001,null,null
128,46,recipient,39,create,2.1135,null,null
