groupSize,operationCnt,role,ID,operation,time(ms),encTimes,appendMsg
64,59,recipient,17,create,1.073701,null,null
64,59,recipient,18,create,0.919,null,null
64,59,recipient,19,create,0.9182,null,null
64,59,recipient,20,create,1.1165,null,null
64,59,recipient,21,create,1.1428,null,null
64,59,recipient,22,create,1.134499,null,null
64,59,recipient,23,create,1.077,null,null
64,59,recipient,24,create,1.122,null,null
64,59,recipient,25,create,0.924399,null,null
64,59,recipient,26,create,0.933201,null,null
64,59,recipient,27,create,1.078299,null,null
64,59,recipient,28,create,1.0996,null,null
64,59,recipient,29,create,1.0994,null,null
64,59,recipient,30,create,1.285801,null,null
64,59,recipient,31,create,0.925899,null,null
64,59,recipient,32,create,1.7774,null,null
64,59,recipient,33,create,2.1734,null,null
64,59,recipient,34,create,2.0767,null,null
64,59,recipient,35,create,2.161,null,null
64,59,recipient,36,create,2.1428,null,null
64,59,recipient,37,create,2.113801,null,null
64,59,recipient,38,create,1.8036,null,null
64,59,recipient,39,create,42.018299,null,null
64,59,recipient,40,create,3.7914,null,null
64,59,sender,41,create,18.178001,63,null
64,59,recipient,42,create,3.148,null,null
64,59,recipient,43,create,3.1973,null,null
64,59,recipient,44,create,2.837501,null,null
64,59,recipient,45,create,2.688,null,null
64,59,recipient,46,create,2.239399,null,null
64,59,recipient,47,create,2.4673,null,null
64,59,recipient,48,create,1.5626,null,null
64,59,recipient,49,create,1.3889,null,null
64,59,recipient,50,create,1.994001,null,null
64,59,recipient,51,create,1.6053,null,null
64,59,recipient,52,create,1.352501,null,null
64,59,recipient,53,create,1.363499,null,null
64,59,recipient,54,create,1.6365,null,null
64,59,recipient,55,create,1.367401,null,null
64,59,recipient,56,create,1.66,null,null
64,59,recipient,57,create,1.763101,null,null
64,59,recipient,58,create,1.5771,null,null
64,59,recipient,59,create,1.3703,null,null
64,59,recipient,60,create,1.358,null,null
64,59,recipient,61,create,1.684599,null,null
64,59,recipient,62,create,18.7291,null,null
64,59,recipient,63,create,1.5625,null,null
64,60,recipient,0,create,2.036,null,null
64,60,recipient,1,create,1.7986,null,null
64,60,recipient,2,create,1.7716,null,null
64,60,recipient,3,create,2.0962,null,null
64,60,recipient,4,create,2.2471,null,null
64,60,recipient,5,create,2.087001,null,null
64,60,recipient,6,create,2.141,null,null
64,60,recipient,7,create,1.8543,null,null
64,60,sender,8,create,17.678899,63,null
64,60,recipient,9,create,3.172201,null,null
64,60,recipient,10,create,3.171999,null,null
64,60,recipient,11,create,2.7198,null,null
64,60,recipient,12,create,3.643399,null,null
64,60,recipient,13,create,2.6216,null,null
64,60,recipient,14,create,2.7934,null,null
64,60,recipient,15,create,2.3494,null,null
64,60,recipient,16,create,1.356999,null,null
64,60,recipient,17,create,1.5737,null,null
64,60,recipient,18,create,1.7249,null,null
64,60,recipient,19,create,1.6852,null,null
64,60,recipient,20,create,1.5491,null,null
64,60,recipient,21,create,1.6345,null,null
64,60,recipient,22,create,1.3557,null,null
64,60,recipient,23,create,1.4527,null,null
64,60,recipient,24,create,1.590101,null,null
64,60,recipient,25,create,1.567799,null,null
64,60,recipient,26,create,1.6062,null,null
64,60,recipient,27,create,1.5701,null,null
64,60,recipient,28,create,1.327001,null,null
64,60,recipient,29,create,1.339701,null,null
64,60,recipient,30,create,1.974701,null,null
64,60,recipient,31,create,3.145,null,null
64,60,recipient,32,create,1.071301,null,null
64,60,recipient,33,create,1.0874,null,null
64,60,recipient,34,create,0.921,null,null
64,60,recipient,35,create,0.9124,null,null
64,60,recipient,36,create,1.0211,null,null
64,60,recipient,37,create,1.0429,null,null
64,60,recipient,38,create,1.8592,null,null
64,60,recipient,39,create,1.0163,null,null
64,60,recipient,40,create,1.1308,null,null
64,60,recipient,41,create,1.0882,null,null
64,60,recipient,42,create,0.908899,null,null
64,60,recipient,43,create,0.9136,null,null
64,60,recipient,44,create,1.0163,null,null
64,60,recipient,45,create,1.049299,null,null
64,60,recipient,46,create,1.117601,null,null
64,60,recipient,47,create,0.958601,null,null
64,60,recipient,48,create,0.916899,null,null
64,60,recipient,49,create,0.994899,null,null
64,60,recipient,50,create,1.0685,null,null
64,60,recipient,51,create,0.914301,null,null
64,60,recipient,52,create,1.0376,null,null
64,60,recipient,53,create,1.0996,null,null
64,60,recipient,54,create,0.9601,null,null
64,60,recipient,55,create,0.9154,null,null
64,60,recipient,56,create,0.9758,null,null
64,60,recipient,57,create,1.034101,null,null
64,60,recipient,58,create,0.9359,null,null
64,60,recipient,59,create,1.0558,null,null
64,60,recipient,60,create,1.0851,null,null
64,60,recipient,61,create,1.123201,null,null
64,60,recipient,62,create,0.907901,null,null
64,60,recipient,63,create,0.9084,null,null
64,61,recipient,0,create,1.066899,null,null
64,61,recipient,1,create,1.134,null,null
64,61,recipient,2,create,1.071899,null,null
64,61,recipient,3,create,0.9146,null,null
64,61,recipient,4,create,0.912401,null,null
64,61,recipient,5,create,1.0608,null,null
64,61,recipient,6,create,1.0873,null,null
64,61,recipient,7,create,1.3046,null,null
64,61,recipient,8,create,1.033501,null,null
64,61,recipient,9,create,1.138501,null,null
64,61,recipient,10,create,0.9146,null,null
64,61,recipient,11,create,0.9809,null,null
64,61,recipient,12,create,1.0553,null,null
64,61,recipient,13,create,1.1177,null,null
64,61,recipient,14,create,1.0485,null,null
64,61,recipient,15,create,1.0458,null,null
64,61,recipient,16,create,1.1477,null,null
64,61,recipient,17,create,2.5783,null,null
64,61,recipient,18,create,0.9242,null,null
64,61,recipient,19,create,1.0434,null,null
64,61,recipient,20,create,1.1265,null,null
64,61,recipient,21,create,1.0599,null,null
64,61,recipient,22,create,1.0313,null,null
64,61,recipient,23,create,0.9308,null,null
64,61,recipient,24,create,0.9332,null,null
64,61,recipient,25,create,1.064301,null,null
64,61,recipient,26,create,1.092301,null,null
64,61,recipient,27,create,1.082,null,null
64,61,recipient,28,create,1.1615,null,null
64,61,recipient,29,create,1.057199,null,null
64,61,recipient,30,create,0.921399,null,null
64,61,recipient,31,create,0.9176,null,null
64,61,recipient,32,create,3.0254,null,null
64,61,recipient,33,create,1.787,null,null
64,61,recipient,34,create,2.0772,null,null
64,61,recipient,35,create,3.8017,null,null
64,61,recipient,36,create,1.777,null,null
64,61,recipient,37,create,14.1636,null,null
64,61,recipient,38,create,1.806099,null,null
64,61,recipient,39,create,2.1255,null,null
64,61,recipient,40,create,2.226701,null,null
64,61,recipient,41,create,2.587601,null,null
64,61,recipient,42,create,2.315999,null,null
64,61,recipient,43,create,2.9553,null,null
64,61,recipient,44,create,2.670199,null,null
64,61,recipient,45,create,3.3828,null,null
64,61,recipient,46,create,3.1356,null,null
64,61,sender,47,create,18.4194,63,null
64,61,recipient,48,create,1.615,null,null
64,61,recipient,49,create,1.6547,null,null
64,61,recipient,50,create,1.748,null,null
64,61,recipient,51,create,1.421399,null,null
64,61,recipient,52,create,1.3738,null,null
64,61,recipient,53,create,1.542099,null,null
64,61,recipient,54,create,7.4399,null,null
64,61,recipient,55,create,1.812,null,null
64,61,recipient,56,create,2.3712,null,null
64,61,recipient,57,create,1.6239,null,null
64,61,recipient,58,create,1.5311,null,null
64,61,recipient,59,create,1.342299,null,null
64,61,recipient,60,create,1.5105,null,null
64,61,recipient,61,create,1.3931,null,null
64,61,recipient,62,create,1.5774,null,null
64,61,recipient,63,create,1.553299,null,null
64,62,recipient,0,create,3.1279,null,null
64,62,sender,1,create,18.181099,63,null
64,62,recipient,2,create,3.1379,null,null
64,62,recipient,3,create,2.727001,null,null
64,62,recipient,4,create,2.57,null,null
64,62,recipient,5,create,2.520199,null,null
64,62,recipient,6,create,2.8708,null,null
64,62,recipient,7,create,2.2892,null,null
64,62,recipient,8,create,1.840001,null,null
64,62,recipient,9,create,2.0627,null,null
64,62,recipient,10,create,2.069399,null,null
64,62,recipient,11,create,2.0912,null,null
64,62,recipient,12,create,2.1654,null,null
64,62,recipient,13,create,2.0366,null,null
64,62,recipient,14,create,1.8416,null,null
64,62,recipient,15,create,1.7859,null,null
64,62,recipient,16,create,14.727401,null,null
64,62,recipient,17,create,9.2444,null,null
64,62,recipient,18,create,1.560499,null,null
64,62,recipient,19,create,1.6348,null,null
64,62,recipient,20,create,1.371199,null,null
64,62,recipient,21,create,1.3863,null,null
64,62,recipient,22,create,1.5694,null,null
64,62,recipient,23,create,1.692699,null,null
64,62,recipient,24,create,1.7634,null,null
64,62,recipient,25,create,1.5683,null,null
64,62,recipient,26,create,1.6414,null,null
64,62,recipient,27,create,1.3514,null,null
64,62,recipient,28,create,1.378901,null,null
64,62,recipient,29,create,1.700201,null,null
64,62,recipient,30,create,1.6056,null,null
64,62,recipient,31,create,1.6793,null,null
64,62,recipient,32,create,1.0609,null,null
64,62,recipient,33,create,2.0433,null,null
64,62,recipient,34,create,0.9502,null,null
64,62,recipient,35,create,0.8979,null,null
64,62,recipient,36,create,1.1076,null,null
64,62,recipient,37,create,1.0521,null,null
64,62,recipient,38,create,1.1519,null,null
64,62,recipient,39,create,1.1393,null,null
64,62,recipient,40,create,0.9087,null,null
64,62,recipient,41,create,0.9158,null,null
64,62,recipient,42,create,1.0555,null,null
64,62,recipient,43,create,0.9305,null,null
64,62,recipient,44,create,1.14,null,null
64,62,recipient,45,create,1.062699,null,null
64,62,recipient,46,create,1.1004,null,null
64,62,recipient,47,create,0.917,null,null
64,62,recipient,48,create,0.924399,null,null
64,62,recipient,49,create,1.1166,null,null
64,62,recipient,50,create,1.027199,null,null
64,62,recipient,51,create,1.0725,null,null
64,62,recipient,52,create,1.134699,null,null
64,62,recipient,53,create,1.0996,null,null
64,62,recipient,54,create,0.9172,null,null
64,62,recipient,55,create,1.3709,null,null
64,62,recipient,56,create,1.1014,null,null
64,62,recipient,57,create,1.028,null,null
64,62,recipient,58,create,1.076001,null,null
64,62,recipient,59,create,1.0258,null,null
64,62,recipient,60,create,1.029199,null,null
64,62,recipient,61,create,1.515599,null,null
64,62,recipient,62,create,1.0974,null,null
64,62,recipient,63,create,1.0925,null,null
64,63,recipient,0,create,1.4672,null,null
64,63,recipient,1,create,1.056399,null,null
64,63,recipient,2,create,1.200401,null,null
64,63,recipient,3,create,0.926501,null,null
64,63,recipient,4,create,1.052,null,null
64,63,recipient,5,create,1.094799,null,null
64,63,recipient,6,create,1.085,null,null
64,63,recipient,7,create,1.047699,null,null
64,63,recipient,8,create,1.0413,null,null
64,63,recipient,9,create,0.918701,null,null
64,63,recipient,10,create,0.9248,null,null
64,63,recipient,11,create,1.044,null,null
64,63,recipient,12,create,0.920999,null,null
64,63,recipient,13,create,1.123799,null,null
64,63,recipient,14,create,0.9145,null,null
64,63,recipient,15,create,0.9043,null,null
64,63,recipient,16,create,0.9173,null,null
64,63,recipient,17,create,1.1901,null,null
64,63,recipient,18,create,1.1238,null,null
64,63,recipient,19,create,1.2174,null,null
64,63,recipient,20,create,1.1317,null,null
64,63,recipient,21,create,0.923099,null,null
64,63,recipient,22,create,0.999,null,null
64,63,recipient,23,create,0.905,null,null
64,63,recipient,24,create,1.028199,null,null
64,63,recipient,25,create,1.090601,null,null
64,63,recipient,26,create,1.0974,null,null
64,63,recipient,27,create,1.0894,null,null
64,63,recipient,28,create,1.175,null,null
64,63,recipient,29,create,0.9178,null,null
64,63,recipient,30,create,0.9064,null,null
64,63,recipient,31,create,1.0528,null,null
64,63,recipient,32,create,2.1138,null,null
64,63,recipient,33,create,2.208799,null,null
64,63,recipient,34,create,2.123999,null,null
64,63,recipient,35,create,1.782599,null,null
64,63,recipient,36,create,1.7946,null,null
64,63,recipient,37,create,2.0889,null,null
64,63,recipient,38,create,2.078301,null,null
64,63,recipient,39,create,2.160999,null,null
64,63,recipient,40,create,2.6274,null,null
64,63,recipient,41,create,2.8551,null,null
64,63,recipient,42,create,2.2545,null,null
64,63,recipient,43,create,2.2707,null,null
64,63,recipient,44,create,3.276399,null,null
64,63,recipient,45,create,3.4365,null,null
64,63,sender,46,create,18.248799,63,null
64,63,recipient,47,create,3.654399,null,null
64,63,recipient,48,create,1.6151,null,null
64,63,recipient,49,create,1.5598,null,null
64,63,recipient,50,create,1.4157,null,null
64,63,recipient,51,create,1.337999,null,null
64,63,recipient,52,create,1.514799,null,null
64,63,recipient,53,create,1.7128,null,null
64,63,recipient,54,create,38.090801,null,null
64,63,recipient,55,create,1.4006,null,null
64,63,recipient,56,create,1.413801,null,null
64,63,recipient,57,create,1.355201,null,null
64,63,recipient,58,create,1.649001,null,null
64,63,recipient,59,create,1.690101,null,null
64,63,recipient,60,create,1.517,null,null
64,63,recipient,61,create,1.6963,null,null
64,63,recipient,62,create,1.5574,null,null
64,63,recipient,63,create,1.338,null,null
64,64,recipient,0,create,1.5566,null,null
64,64,recipient,1,create,1.5846,null,null
64,64,recipient,2,create,1.5625,null,null
64,64,recipient,3,create,1.681699,null,null
64,64,recipient,4,create,1.5808,null,null
64,64,recipient,5,create,1.356101,null,null
64,64,recipient,6,create,1.3718,null,null
64,64,recipient,7,create,1.627601,null,null
64,64,recipient,8,create,1.3797,null,null
64,64,recipient,9,create,1.606801,null,null
64,64,recipient,10,create,1.6934,null,null
64,64,recipient,11,create,1.352401,null,null
64,64,recipient,12,create,1.342501,null,null
64,64,recipient,13,create,1.591701,null,null
64,64,recipient,14,create,1.3753,null,null
64,64,recipient,15,create,1.580101,null,null
64,64,recipient,16,create,2.189899,null,null
64,64,recipient,17,create,2.111901,null,null
64,64,recipient,18,create,1.802501,null,null
64,64,recipient,19,create,1.860199,null,null
64,64,recipient,20,create,3.0945,null,null
64,64,recipient,21,create,2.086,null,null
64,64,recipient,22,create,2.0931,null,null
64,64,recipient,23,create,2.113501,null,null
64,64,recipient,24,create,3.189799,null,null
64,64,recipient,25,create,42.7319,null,null
64,64,recipient,26,create,3.136699,null,null
64,64,sender,27,create,19.5554,63,null
64,64,recipient,28,create,7.508599,null,null
64,64,recipient,29,create,2.262701,null,null
64,64,recipient,30,create,2.8419,null,null
64,64,recipient,31,create,2.6469,null,null
64,64,recipient,32,create,0.9174,null,null
64,64,recipient,33,create,0.9111,null,null
64,64,recipient,34,create,1.1065,null,null
64,64,recipient,35,create,1.1355,null,null
64,64,recipient,36,create,1.0646,null,null
64,64,recipient,37,create,1.0996,null,null
64,64,recipient,38,create,1.0628,null,null
64,64,recipient,39,create,0.9161,null,null
64,64,recipient,40,create,0.943299,null,null
64,64,recipient,41,create,1.065001,null,null
64,64,recipient,42,create,1.061699,null,null
